Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.214204583,2.716732807190476,-13.63783052547619,-3.0249575107,15.806712033809523
1.224150583,1.9181070626666665,-13.452062813761906,-3.5677359400333337,15.590510232857143
1.234096583,1.004071564952381,-13.23314704152381,-4.100313762414286,15.441182938095237
1.244042583,0.09035426704761909,-12.959311936809524,-4.644893830223809,15.335510894285713
1.253988583,-0.7594747098571427,-12.620209960333332,-5.1791242985095245,15.26146318857143
1.263934583,-1.5745440780952382,-12.282209877714287,-5.652697053300001,15.269171274285714
1.273880583,-2.335120348047619,-11.885979462380952,-6.051531484238095,15.273860578095237
1.283826583,-3.1403041072380953,-11.446404111047618,-6.3694624332857135,15.26300257857143
1.293772583,-4.003778452761905,-11.045059888238095,-6.592278381999999,15.222667647142858
1.303718583,-4.867157043380952,-10.692598193333332,-6.414192052861905,15.063498748095236
1.313664583,-5.682471354190476,-10.303231713238095,-6.114532761766666,14.817401428095238
1.323610583,-6.317892956904762,-9.886890245428571,-5.797334343576191,14.497160595190476
1.333556583,-6.912424228809523,-9.374381543095238,-5.523474374050476,14.016427769571429
1.343502583,-7.307341582142858,-8.883304918619048,-5.41394533281238,13.624801064809525
1.353448583,-7.397711580857144,-8.394906235047618,-5.43757916590762,13.285844246238096
1.363394583,-7.446628885809524,-7.8964527074761905,-5.499166774621905,12.95963227338095
1.373340583,-7.500412911904762,-7.443851040380952,-5.513668537669524,12.665919826714283
1.383286583,-7.627057922809524,-7.061298348380952,-5.489513884717143,12.471465227190476
1.393232583,-7.8898566031428565,-6.692447687714287,-5.413470316145715,12.38040392147619
1.403178583,-8.241703031857142,-6.324987912428572,-5.3078151945266665,12.351777742904764
1.413124583,-8.582664757190477,-5.955500294857143,-5.248695222193334,12.332089249095239
1.423070583,-8.75762762204762,-5.596031825666667,-5.203860248288571,12.212301913809524
1.433016583,-8.64168076042857,-5.244043894333334,-5.112448359240952,11.90155953404762
1.442962583,-8.252604803423809,-4.913385714714286,-4.9450173207171435,11.422917380380952
1.452909583,-7.766073581561905,-4.634294102095238,-4.694312353002856,10.896270775857143
1.462855583,-7.2425283708476185,-4.382212699809524,-4.378403134431428,10.335504164095239
1.472801583,-6.7336803314904765,-4.1195514569047615,-4.019828370383809,9.697880149571429
1.482747583,-6.24336752012381,-3.9582643941428572,-3.689141170479048,9.127555910190475
1.492693583,-5.7152433268890475,-3.879626722238095,-3.437784711574286,8.623177701476191
1.502639583,-5.1608516869938095,-3.715156992142857,-3.2752019058123807,8.141295791809524
1.512585583,-4.618364170484286,-3.44918881467619,-3.491969821855238,7.787107053285713
1.522531583,-4.112990073412857,-3.187701497742857,-3.812454486617143,7.501276194095238
1.532477583,-3.7044661100842857,-2.9282368162380954,-4.102786229712381,7.275462231285714
1.542423583,-3.394318932760476,-2.6432394322761903,-4.296743551857143,7.042553947285714
1.552369583,-3.129028837365238,-2.3885918262761905,-4.347587848523809,6.774593722190477
1.562315583,-2.9374162208890473,-2.2186952675142857,-4.276341474857142,6.531420394238094
1.572261583,-2.7171327012699997,-2.035842559657143,-4.185388397380952,6.2633516840952375
1.582207583,-2.417266683212857,-1.9377335900380952,-4.118620990904762,6.022763645047619
1.592153583,-2.0425231427495243,-1.9389670741333336,-4.051527059238095,5.8056679917142855
1.602099583,-1.5904579715685716,-2.0512723455142856,-3.9985212975238094,5.587703642904762
1.612045583,-1.022116796235238,-2.2290047022761903,-3.988154574,5.401851626333333
1.621991583,-0.3993025700923809,-2.389019118561905,-3.886945786523809,5.19866117352381
1.631937583,0.14589248557428572,-2.5134453059904764,-3.7073733666666664,5.047879374619048
1.641883583,0.5137719795742858,-2.6404698290380955,-3.5128555819285716,5.03361640852381
1.651829583,0.7470309440933333,-2.7671520393238094,-3.371975475785714,5.1356138974761905
1.661775583,0.9670863666123809,-2.8846398928476193,-3.2660958837380956,5.286954788285715
1.671721583,1.1406228728028571,-3.0421360108,-3.1480986542333333,5.465515305047619
1.681667583,1.2997554036838095,-3.258570920895238,-3.041693439252381,5.68412585747619
1.691614583,1.4131668011742857,-3.540534685847619,-2.922592923652381,5.942665041952381
1.701560583,1.5326058983680952,-3.9097645524190474,-2.7764425689095242,6.262800392095238
1.7115075,1.8969915696633333,-4.520057606752381,-2.64198733462381,6.8414438927142855
1.7214535,2.534826791725238,-5.27921408912381,-2.427832755047619,7.62924824647619
1.7313995,3.089636173653809,-5.882580476152381,-2.0359525151428572,8.243518906619048
1.7413455,3.4645369763728575,-6.3718301521333345,-1.5794943308571427,8.693402566619048
1.7512915,3.8166818914776193,-6.861516086047619,-1.203831301809524,9.146418237666667
1.7612375,4.247603113177619,-7.2643511817619055,-0.8891716332380952,9.566692430380952
1.7711835,4.862079237891905,-7.606665730095239,-0.6066725278571429,9.98805827309524
1.7811295,5.591960103320476,-7.887086971714286,-0.30830300719047615,10.451351255142857
1.7910755,6.245524725406191,-7.909920334904761,0.06505006538095236,10.841934765142858
1.8010215,6.714246191561905,-7.804878015380952,0.4143957652380952,11.069961243714285
1.8109675,7.0045547685714284,-7.644383612285715,0.6728844629047619,11.112229704666666
1.8209135,7.121596730142858,-7.400823385223809,0.8935922119523809,11.025043005619048
1.8308595,7.19426704,-7.091139209938096,1.038567728795238,10.975507449190477
1.8408055,7.253504151571429,-6.720296360985715,1.0957161313714285,10.984124171476191
1.8507515,7.252245162476191,-6.258408396557142,1.0813648018238093,11.02147150147619
1.8606975,7.171890330380951,-5.720407615795238,1.0461290139190478,11.030568233380952
1.8706435,7.0562600816190475,-5.130128828938096,0.9622137635380952,11.01838527695238
1.8805895,6.972003736666667,-4.484107922747619,0.8123261678904761,11.037593825619048
1.8905355,6.916880976619048,-3.7480508659857144,0.632542726195238,11.091806393761905
1.9004815,6.829221357271429,-2.9160688720809524,0.43314649807142847,11.125634795619046
1.9104285,6.723048812761904,-2.035547554080953,0.22825843970952378,11.056498235333333
1.9203745,6.516641599000001,-1.042658900461905,0.06394690466190471,10.710125121285714
1.9303205,6.275567914238095,-0.01763431150952381,-0.13431474781904765,10.232859867952381
1.9402665,6.1891761380476185,0.8990476083952381,-0.3926235740095238,9.964651813190475
1.9502125,6.168959195,1.7906564725857141,-0.6314838509,9.828925751761906
1.9601585,6.076407878571429,2.7190743945857143,-0.7912089970809524,9.678765224619047
1.9701045,5.890216132190476,3.643628197919048,-0.9226278697428573,9.516174240809523
1.9800505,5.624758277190476,4.510365651871429,-1.0677021349333333,9.317496408333332
1.9899965,5.364736077857143,5.259796126157143,-1.2461351691238096,9.13156864547619
1.9999425,5.223332471714286,5.802896208014286,-1.4847814379333333,9.08572613595238
2.0098885,5.220250933380952,6.305493476300001,-1.6557093202428572,9.206582085476189
2.0198345,5.257987331761904,6.85909515725238,-1.694607574342857,9.48239617857143
2.0297805,5.253881389047619,7.370323876333334,-1.725171889404762,9.815696511809525
2.0397265,5.142781980619048,7.8349830869999995,-1.7582518158571427,10.12625595247619
2.0496725,5.034287172619048,8.227919612714285,-1.8024551373380955,10.403117283428571
2.0596185,5.050617053761905,8.538965590666667,-1.8368727535761904,10.687919838333332
2.0695645,5.20493440252381,8.809886332142858,-1.8254560650523812,10.992087951619048
2.0795105,5.449730369,9.04172974147619,-1.7676988002904763,11.294186931761905
2.0894565,5.780154938428572,9.211598289238095,-1.7014434985285714,11.593806384761905
2.0994025,6.201763689666667,9.305948125619048,-1.632406495338095,11.870931726333332
2.1093485,6.692847247300001,9.354976416333333,-1.5372314636238096,12.095608256047619
2.1192945,7.160928331857143,9.392902264523808,-1.4260088877666668,12.305756466809525
2.1292405,7.585295548714286,9.406617716285714,-1.3245545033380952,12.577881833714287
2.1391865,7.885773435857144,9.401864681714287,-1.215915310909524,12.813097308476191
2.1491335,8.106469518238097,9.318737350571428,-1.1942226281,12.978592647523808
2.1590795,8.357944453095238,9.10265555657143,-1.244579893447619,13.09645417752381
2.1690255,8.614830206190476,8.818393418190476,-1.324402336552381,13.14271310704762
2.1789715,8.887248029571428,8.489916973952381,-1.3917451020809524,13.156334664666666
2.1889175,9.117156845809523,8.170444559666667,-1.4191304043190478,13.154344326190474
2.1988635,9.278932123238095,7.844008083714285,-1.4148214449380954,13.149571195714286
2.2088095,9.455122485571428,7.467761906283334,-1.4226764065095239,13.195409510476193
2.2187555,9.762107488523808,6.989535707521428,-1.475257702104762,13.352563415238096
2.2287015,10.314957885809523,6.339072323711905,-1.5614083221714286,13.66481042047619
2.2386475,10.948858405,5.580139984854762,-1.5633456021714285,13.990845259047619
2.2485935,11.504912687047618,4.69574992595,-1.5367118481204762,14.183731812380952
2.2585395,11.868214117238095,3.723781523902381,-1.551479763882381,14.263884846190479
2.2684855,12.063751663333333,2.7131789532833337,-1.585474528977619,14.26895321857143
2.2784315,12.247841168666666,1.6834074554261904,-1.6304584397871429,14.300515514761903
2.2883775,12.383328478428572,0.6879936399976192,-1.6254512184061904,14.32158642142857
2.2983235,12.397262114714286,-0.2655303603833332,-1.5823997671109522,14.281573406190475
2.3082695,12.363253260523809,-1.2266695518119046,-1.56043394273,14.250151044285715
2.3182155,12.364789797666665,-2.186713476240476,-1.532904440491905,14.26349023190476
2.3281615,12.364399704809525,-3.1070926181452383,-1.466312293877619,14.304190150952381
2.3381075,12.184243872095239,-3.9339674035261902,-1.3241335281204762,14.252007560476189
2.3480535,11.824034143238094,-4.688155172669047,-1.170484557882381,14.100236894285715
2.3579995,11.494806025714286,-5.446613358097618,-1.0215509633109523,14.010134301904762
2.3679465,11.301512919238096,-6.193800673526191,-0.8945717701204763,14.07336034047619
2.3778925,11.245269999761906,-6.9211238000023805,-0.7596298665014286,14.28674058095238
2.3878385,11.208220175857143,-7.634247826240477,-0.5781722834061905,14.554453851428573
2.3977845,11.08582514404762,-8.311527655145238,-0.3730098653109524,14.763125116666666
2.4077305,10.815480604047618,-8.927137290145238,-0.17331271440619048,14.851692991428571
2.4176765,10.370077277190477,-9.499228911428572,-0.009352979834761915,14.808731268095235
2.4276225,9.768618725523808,-10.016354074095238,0.10770194305095236,14.635637835238093
2.4375685,9.006781684952381,-10.436003715523809,0.18387906483190475,14.318232325238094
2.4475145,8.236146450190477,-10.763864614761905,0.1903224876509524,14.006858981904761
2.4574605,7.568632543376191,-10.978466868238096,0.18434233833523808,13.787518649047618
2.4674065,7.045955783647618,-11.08675641095238,0.24904295591619047,13.648014450476188
2.4773525,6.617669303385714,-11.148962822238095,0.32870052142571426,13.541165574285715
2.4872985,6.123091700233333,-11.178177377238095,0.38482115056857136,13.366064132380952
2.4972445,5.571203782133334,-11.199673663190477,0.37894993347333333,13.157945463809524
2.5071905,5.0397562128,-11.217219403190475,0.3431972134161904,12.97162027761905
2.5171365,4.5139604784190475,-11.212960792380953,0.32029705970190475,12.781779857142856
2.5270825,3.951745458609524,-11.201859268571427,0.2765836618447619,12.58385904952381
2.5370285,3.3712558715142857,-11.184323134857143,0.19602523180190476,12.394293749523808
2.5469745,2.8198719418000002,-11.167241023142857,0.053264737711428554,12.250923423333333
2.5569205,2.2860826041809523,-11.131155070761904,-0.12712932728857146,12.14007555047619
2.5668665,1.6700604480380956,-11.038434435666668,-0.32327495600285716,11.981076969047617
2.5768135,0.9622260078000001,-10.899115306285713,-0.5332159484314286,11.77554898857143
2.5867595,0.20779880927619052,-10.739334124238095,-0.7649504880980952,11.558278271904763
2.5967055,-0.5210892826761905,-10.56322339542857,-1.0336541601457143,11.351230460476192
2.6066515,-1.1528904008666665,-10.424468049,-1.3287517738123809,11.229841325238096
2.6165975,-1.7242453703428573,-10.307077732714285,-1.61611357686,11.18507317904762
2.6265435,-2.273742668057143,-10.127947835619048,-1.8287634172409524,11.11533748
2.6364895,-2.803409607247619,-9.936096736380952,-2.031013093555238,11.055070429999999
2.6464355,-3.325473662533333,-9.760346947809523,-2.2560598385980954,11.047220631428571
2.6563815,-3.805012004295238,-9.594207420238096,-2.4832637328790477,11.07424058047619
2.6663275,-4.239360529719048,-9.437398071761905,-2.6885106919571427,11.132853069523808
2.6762735,-4.656039075704761,-9.303353576714287,-2.8632444294904764,11.222509136190476
2.6862195,-5.023219813490477,-9.19144296447619,-3.0125983831904763,11.30011815095238
2.6961655,-5.268368394909524,-9.10439073152381,-3.1158295555238094,11.316952091904762
2.706111208,-5.36913207004762,-9.036641326952381,-3.128818309761905,11.273625427666667
2.716057208,-5.334473492833333,-8.97132419704762,-3.0550751785047616,11.198749633714286
2.726003208,-5.140407147976191,-8.879566403428571,-2.918501205647619,11.123506577095238
2.735949208,-4.832395986404762,-8.771251327809523,-2.7609686400761904,11.071560241952382
2.745895208,-4.436017372119048,-8.650344663,-2.6641302599561905,11.034774556523809
2.755841208,-3.9663972028333334,-8.495000905095239,-2.7005768739561904,11.019596545095238
2.765787208,-3.5105203709761903,-8.30657513247619,-2.88828889648,11.017491260809525
2.775733208,-3.1050705395,-8.080961903619047,-3.0818345189561906,10.947896764380953
2.785679208,-2.7938718100238096,-7.828407962809523,-3.0659743920038096,10.653886790047618
2.795626208,-2.531230308414286,-7.64512167004762,-2.8879533916133333,10.363635428380952
2.805572208,-2.2664476121333332,-7.565245362952381,-2.6310046417085715,10.18163254552381
2.815518208,-1.9434552714476194,-7.548895072285714,-2.3168423206133335,10.071237350619047
2.825464208,-1.5220948320666667,-7.566641316095239,-1.9471984432323812,10.001971237285714
2.835410208,-1.0201314437333333,-7.646851025857142,-1.616859396327619,9.993518165857143
2.845356208,-0.5008649470190476,-7.717464842142856,-1.349590777184762,9.945996995857143
2.855302208,0.0005883413619047444,-7.720154978999998,-1.1515997741800001,9.780186922999999
2.865248208,0.4664360958857142,-7.721603863333333,-1.0385589996085716,9.599349740809524
2.875194208,0.9367615089809523,-7.7653629495238095,-1.0327994086561905,9.476098215095238
2.885140208,1.4370372237904763,-7.826431603904762,-1.1150678116561905,9.398121976523809
2.895086208,1.9185452140285715,-7.925827392333334,-1.20826992318,9.391238252238095
2.905032208,2.3082761984095237,-8.059261243380952,-1.260474254322857,9.471766980809523
2.914978208,2.5611147872666664,-8.223502013238095,-1.3036595616085715,9.630672353619047
2.924924208,2.685179616766667,-8.438280073238095,-1.3546048445323808,9.857932100428572
2.934870208,2.679261844719048,-8.691997164333333,-1.412544960122857,10.097960866571428
2.944816208,2.614724761242857,-8.932487714714286,-1.469767651932381,10.289760889809523
2.954762208,2.5216756518142858,-9.13774118942857,-1.4328287545714287,10.425248503333334
2.964708208,2.4574153643380954,-9.320757368571428,-1.219149859952381,10.51178563
2.974654208,2.45795002257619,-9.514217983666665,-0.8244025213809524,10.559235347142858
2.984600208,2.5201234109095236,-9.739121137809523,-0.36155241152380946,10.641097216428571
2.994546208,2.7541291761952382,-9.969179642714286,-0.04739797023809523,10.942360753142859
3.004492208,3.0945808294428567,-10.109689209333332,0.14649863832380955,11.238123295285714
3.014439208,3.4760244994000002,-10.095277994571429,0.33522254932380957,11.43526500957143
3.024385208,3.811343076952381,-9.99819962452381,0.5296348962285714,11.577963730190476
3.034331208,4.037234299142857,-9.85681762542857,0.6808024613238095,11.640461727333335
3.044277208,4.166656180571429,-9.671785326142857,0.7956651238476191,11.614481687333333
3.054223208,4.297758941619048,-9.468759585095237,0.9282540034190476,11.574498103761906
3.064169208,4.539325936380952,-9.271006584666667,1.0797817082714285,11.59595867647619
3.074115208,4.912736645809524,-9.033910064714286,1.2588271269380953,11.654437620095237
3.084061208,5.318415298333333,-8.724302752476191,1.5246059451285716,11.657580957238096
3.094007208,5.677550309190476,-8.461455763047619,1.8701745733666666,11.595718770476191
3.103953208,6.126181243476189,-7.971564619916666,2.308304910795238,11.578100422380952
3.113899208,6.599154136428571,-7.38768934165,2.730653390414286,11.614196464285714
3.123845208,7.048475794142857,-6.810903506092857,3.004401009890476,11.599706570952382
3.133791208,7.443342137238095,-6.154793646721428,3.179965782938095,11.49563047047619
3.143737208,7.667526417952381,-5.550818258573809,3.1733314833333335,11.206482249666667
3.153683208,7.989065057285715,-4.7522472269071425,3.1935998836,11.096317191571428
3.163629208,8.321823027619047,-3.8823635252880955,3.310639923928571,11.134528586333332
3.173575208,8.670599222523808,-3.2319481025261907,3.3110290700714287,11.205118741571429
3.183521208,9.012962107952381,-2.583777537097619,3.3511547800238097,11.312725381571429
3.193467208,9.345612962761905,-1.9347432543357144,3.4089191589285712,11.42624199252381
3.203413208,9.628102002809523,-1.3582421782404763,3.400270904214286,11.508866633952382
3.213359208,9.888216476904761,-0.8181493472880954,3.3587002080714283,11.583992323
3.223305208,10.146692421904762,-0.33544986152619055,3.299242433738095,11.684549703952381
3.233252208,10.419043754333334,0.14670341075952378,3.2600123501666665,11.80690374252381
3.243198208,10.74611569747619,0.6377017383309523,3.266451526785714,11.99952123204762
3.253144208,11.106736569428572,1.14730824495,3.3443122151190474,12.274297938238098
3.263090208,11.449827516809524,1.6398411881880952,3.4870945388333334,12.594907865142856
3.273036208,11.720932835238095,2.0859848284261906,3.6945600985476195,12.916784343857143
3.282982208,11.875137082095238,2.4926757175214282,3.9540833844523813,13.16396870195238
3.292928208,11.974265569666667,2.8577825175690474,4.203679796642858,13.368833270999998
3.302874208,12.091659338761906,3.2818086190452385,4.398970569357143,13.546923520142858
3.312820208,12.065106464476191,3.515104894342857,4.4796038402619045,13.593683146333333
3.322766208,11.965716328285714,3.6643463865999997,4.502087553880953,13.541625066809523
3.332712208,11.850279872809525,3.826825418185714,4.606457568880952,13.498569528714286
3.342658208,11.761936240809524,3.9095596493857143,4.749136696214286,13.484908100142858
3.352604208,11.799035348380952,4.038467337809524,5.027589117647619,13.609647005714285
3.362550208,11.662514919285714,3.922024994285714,5.265169230190476,13.532359937285715
3.372496208,11.455933013142857,3.6608612789999997,5.383757835952381,13.323791897
3.382442208,11.147772859,3.5336103016571423,5.580344010571428,13.089297207857143
3.392388208,10.82117601604762,3.319993443209524,5.702884443095238,12.813113098904761
3.402334208,10.488035220285715,3.011895937733333,5.746488452809524,12.524161335619047
3.412280208,10.104849024142856,2.666584496495238,5.781758439952381,12.239523725285713
3.422226208,9.666075604476191,2.2559657542571427,5.778393952047619,11.958433760761904
3.432172208,9.167347285857144,1.7808814594000002,5.681024836190476,11.665398198333333
3.442118208,8.643220277000001,1.258129966447619,5.467840755190476,11.344934494142857
3.452065208,8.103789044428572,0.6840442915428571,5.170280377809523,11.00195287990476
3.462011208,7.566657716666667,0.04370183920952381,4.804750789261904,10.652968802380952
3.471957208,7.028136978999999,-0.6335054422666666,4.414008709909048,10.324288099190476
3.481903208,6.486373236523809,-1.3319081566000002,4.026418516480476,10.027615102095238
3.491849208,5.950962271142857,-2.0126161939333334,3.642361865042381,9.747987099142856
3.501795208,5.410539656995239,-2.680575240742857,3.2379762825185714,9.494777380285715
3.511741208,4.823250802028572,-3.348311480742857,2.8232488967090474,9.302902026952381
3.521687208,4.178380933980953,-4.0046866086,2.3799154005185716,9.188561986952381
3.531633208,3.4671241463142852,-4.61055983607619,1.894976653947143,9.142432342190475
3.541579208,2.7551034338380953,-5.1846236535047625,1.3451486265185713,9.174525982666667
3.551525208,2.0157022152190476,-5.721775279361905,0.7610086086138095,9.283055083619049
3.561471208,1.2360764130285715,-6.211966718980952,0.15179606413761904,9.448196583619048
3.571417208,0.4235629463619047,-6.695557849457143,-0.47889372105285716,9.719806050619047
3.581363208,-0.4222835198761904,-7.154950166552381,-1.1234030106242858,10.055518301380951
