Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.863620833,-0.837427566795238,-3.424613078726191,9.853333799407618,11.347399559238095
1.873566833,-0.5819390824428571,-3.3399535682738097,10.053810460714285,11.575585035761904
1.883512833,-0.43375723446190473,-3.134538000559524,9.981334250523808,11.511903759238097
1.893458833,-0.3472647332714286,-2.9123796825928574,9.610432080157143,11.190497040380952
1.903404833,-0.29018663649047616,-2.755589762097619,9.056686000633333,10.799019867285715
1.913349833,-0.24961962184761907,-2.546972495764286,8.398729952728571,10.514546305333333
1.923295833,-0.12891833353333335,-2.310989042002381,7.740345610157142,10.449141920428572
1.933241833,0.05184628661904763,-2.1023349382404763,7.145526766680952,10.567390884380952
1.943187833,0.2770257355714286,-1.8981658298404762,6.528368023157143,10.82017197104762
1.953133833,0.5497229306190476,-1.726753979047619,5.807544995919047,11.059770081952381
1.963079833,0.8218195678619047,-1.555516041133333,4.993482239871429,11.172193166238095
1.973025833,1.1045094873809524,-1.3698893863238095,4.114866974823809,11.118334813380951
1.982971833,1.4073793662857144,-1.1530001893238095,3.1533614971095236,10.874832282285714
1.992917833,1.692780375190476,-0.8969527320428571,2.0907126649190477,10.461109746523809
2.002863833,1.9445458015809525,-0.6035421862666668,0.9028950489666665,10.055335767761905
2.012808833,2.1123196157380955,-0.25727231676190476,-0.3588868100809525,9.783457560142857
2.022754833,2.1512776262761903,0.11078710790476191,-1.6187611400809525,9.540905647285715
2.032700833,2.0517095849095237,0.4332626278190476,-2.8420735548428575,9.208442626333333
2.042646833,1.8023728795761904,0.6581299259619047,-4.041489484985714,8.801832523476191
2.052592833,1.4386045768142857,0.7983370801999999,-5.141302662938095,8.431851683761906
2.062538833,1.030865804052381,0.8528949992000001,-6.05936460922381,8.15678267904762
2.072484833,0.6626203578857142,0.8471195720571428,-6.771128239128571,7.993615616095238
2.082430833,0.39115942782857144,0.8042222888428571,-7.298757423652381,7.992746336952381
2.092376833,0.25185748696190474,0.7290573200809524,-7.713361126890478,8.16707046495238
2.102322833,0.21656343921904758,0.6620353300238095,-8.038285666047619,8.450487745
2.112267833,0.2148498065190476,0.604729804395238,-8.313725414047619,8.720094763142857
2.122213833,0.16837332774190475,0.5254071625185714,-8.496205904857144,8.882179558619047
2.132159833,0.05052272586571426,0.4325369709566666,-8.588656175809525,8.926934616142857
2.142105833,-0.09659775502476194,0.32947257657571427,-8.636261755428572,8.904815851380953
2.152051833,-0.19622705640571433,0.2260220362423809,-8.612108856619049,8.82173303842857
2.161997833,-0.20908794459619046,0.15353597628999996,-8.511696376571429,8.70508686590476
2.171943833,-0.11869251745809525,0.07579723024238091,-8.360862854571428,8.561538392428572
2.181889833,0.0483985194038095,-0.06702269313857145,-8.162248280857144,8.379635220666668
2.191835833,0.23473933502285713,-0.25436737123380954,-7.8283803139999995,8.155696395
2.201781833,0.4424507841180952,-0.47357991761,-7.296955506857142,8.05823230404762
2.211726833,0.6176482511085715,-0.7252166043385715,-6.433970935142857,8.124628356142857
2.221672833,0.7454259894752381,-0.9699564097004763,-5.236376969428572,8.302621764714285
2.231618833,0.8734401119561904,-1.1584394188909524,-3.9111647937142857,8.559697185190476
2.241564833,0.9748688904657143,-1.2706696823290478,-2.661529884666667,8.853814113285713
2.251510833,1.070533511662381,-1.274164987757619,-1.591467061666667,9.069650408047618
2.261456833,1.1538943346719048,-1.1558270256766665,-0.7188492299047621,9.141826920142856
2.271402833,1.1852388562433334,-0.9100662964385714,-0.011589682380952652,9.138624802619047
2.281348833,1.1467351987433334,-0.5548722045338095,0.5547639964761902,9.167705899380953
2.291294833,1.002123103752857,-0.15541808710523805,1.0200916829523807,9.228974967047618
2.301240833,0.7165388733814285,0.2005044634661905,1.5000355708571427,9.306158588142857
2.311185833,0.326267679362381,0.4658576182709524,2.08952999547619,9.440846314333333
2.321131833,-0.10287230819476191,0.6199891995947618,2.8019399654761905,9.634972258809524
2.331077833,-0.5130310312271429,0.6506415326571429,3.6330087356666665,9.883410838142858
2.341023833,-0.8971489826842859,0.49817350507619046,4.5691300859999995,10.195060487904763
2.350969833,-1.2226608224604762,0.14752289464761908,5.661413052666667,10.658741162571427
2.360915833,-1.4108792834128572,-0.3657406138285714,6.939379280428571,11.266918244571428
2.370861833,-1.4414774705557143,-0.9317761693523811,8.238156611809524,11.89705928995238
2.380807833,-1.3522929251747617,-1.4175586274,9.376908069333334,12.456899816761904
2.390753833,-1.2201790274128572,-1.733212841209524,10.276166567523811,12.931251906619046
2.400699833,-1.1207251285557143,-1.8499123925904761,10.769100518380952,13.259383775285714
2.410644833,-1.0943597269366667,-1.7997066397809525,10.709313963476191,13.21696878595238
2.420590833,-1.1031676245557143,-1.627458640638095,10.099817077238095,12.949050959095237
2.430536833,-1.1085494296985714,-1.3873013886761907,9.037448131857143,12.659723047904762
2.440482833,-1.0795744017461903,-1.0813956145333332,7.717712458523811,12.438958283142856
2.450428833,-0.9501182026985715,-0.7235883532,6.352438613285714,12.329315101714284
2.460374833,-0.7328201008476191,-0.3727746820095238,5.0848838818571425,12.389745033619048
2.470320833,-0.4996418627142856,-0.07977353875714284,3.936237014238095,12.664949902190477
2.480266833,-0.25854389819047613,0.09167694543333334,2.87270614347619,13.095826218714286
2.490212833,-0.028046149047619012,0.10330109876666664,1.9500522953809525,13.488723569666666
2.500158833,0.19438604833333337,0.02363676719523807,1.1954741274285714,13.765807002904761
2.510104417,0.46439254964285714,-0.08149479194761906,0.4574724535714285,13.972017134476191
2.520050417,0.7710870156904763,-0.17512340218571432,-0.3453305699047619,14.066236259714284
2.529996417,1.0735343218809523,-0.2371387556142858,-1.2246145059523807,14.053515223523808
2.539942417,1.3433067117857143,-0.2632206543279524,-2.1577865483809524,13.926775217809526
2.549888417,1.5830211833571428,-0.16101098017557144,-3.1049383369523813,13.64874608895238
2.559834417,1.7909472461666667,0.09622875917680948,-4.147573402952381,13.147046905380952
2.569780417,1.8565791163571428,0.4644277756529999,-5.332524769285714,12.438232746095238
2.579726417,1.7607336387190478,0.9027223850291903,-6.543311556761905,11.693834311190477
2.589672417,1.5817240968904762,1.3223262025101428,-7.728120390380953,11.155667814333334
2.599618417,1.3575595679285715,1.6699988677864286,-8.879337694190477,10.903269621952381
2.609563417,1.1198811142333334,1.9201191069626193,-9.912209998,10.997388736714285
2.619509417,0.9073318216285715,2.0702802757530954,-10.68444661804762,11.433471104190476
2.629455417,0.7173767723904763,2.127809119776905,-11.128337604714286,11.825677718666666
2.639401417,0.5320312364238096,2.0930736168578568,-11.285693612190476,11.959110915095238
2.649347417,0.3441643184,1.952888222610238,-11.278767056476191,11.910172822714285
2.659293417,0.10518400303333336,1.7007980842911903,-11.168740389333333,11.732219510333334
2.669239417,-0.19629530358571426,1.3703922259626191,-10.92839153652381,11.40977276104762
2.679185417,-0.4896931316809524,1.0030805940340475,-10.554744182047619,10.956204406857143
2.689131417,-0.7642077944428571,0.647615191310238,-10.086415258809524,10.411778011285715
2.699077417,-0.9847112946809524,0.3441080842530952,-9.623132093095236,9.882313578952381
2.709023417,-1.0825026387047618,0.10966503073880947,-9.264238878619048,9.470508758142856
2.718968417,-1.0386620464761904,-0.037154753627857216,-8.970311738095237,9.152962577190477
2.728914417,-0.892219546761905,-0.11662435900880956,-8.649251428809524,8.83425568747619
2.738860417,-0.6943336613809523,-0.1251235444850001,-8.239265243809525,8.44737369595238
2.748806417,-0.47255441004761906,-0.10033261353323818,-7.787846858228572,8.047254646142857
2.758752417,-0.30870248355714286,-0.09321988290942865,-7.278477024561904,7.768072621095238
2.768698417,-0.2722036692238095,-0.07939215762371436,-6.716499290514285,7.68148807
2.778644417,-0.3012051836523809,-0.024046924953238173,-6.15726306527619,7.676391429095239
2.788590417,-0.38348437615714287,0.06350637948009516,-5.497044367657144,7.770787004857143
2.798536417,-0.5355462171857143,0.22128648414199995,-4.649896728942857,7.874653490285714
2.808482417,-0.6939234931285714,0.3601914843419047,-3.600914817038095,7.921391277904761
2.818427417,-0.8263529073380953,0.3894882553085714,-2.232571072752381,8.05596050552381
2.828373417,-0.9763428466380952,0.3053580988514285,-0.5254977913238096,8.423120765523809
2.838319417,-1.168995592304762,0.1704914920657142,1.3073712624857141,9.031323978857143
2.848265417,-1.396217954004762,0.004596461403809437,3.070314800580952,9.725699101238096
2.858211417,-1.6742839371238094,-0.1910808610152382,4.750590961057143,10.385399731714287
2.868157417,-1.8916926418523812,-0.3933754007914287,6.341996126295238,11.047092414095237
2.878103417,-1.9846617418523809,-0.6855494901771431,7.809881032533334,11.811912756714285
2.888049417,-1.9346443946619045,-1.1275230773438096,9.212246411390476,12.717318362333334
2.897995417,-1.7366301977095238,-1.6506646979057142,10.62167817815238,13.738892447428574
2.907941417,-1.4340500135190475,-2.136359350086667,11.942145728152381,14.726345438809526
2.917886417,-1.0476347519238096,-2.5732582360485714,13.05546803462857,15.484619759619049
2.927832417,-0.6780837268904761,-2.9463352643485714,13.978073378866668,15.982504263428572
2.937778417,-0.3545178021761905,-3.244588397539048,14.693797801295236,16.386960324571426
2.947724417,-0.06028065503333332,-3.4801433408723814,15.235886287009524,16.82504496561905
2.957670417,0.1897467874428572,-3.6075054362009524,15.702981865238096,17.303519210666668
2.967616417,0.41106422357142863,-3.5718453214200006,15.922020150666667,17.599810371285713
2.977562417,0.6855641987142858,-3.4495190918676193,15.74163911657143,17.595510422761908
2.987508417,0.9481663708571427,-3.280032715252381,15.251101828047618,17.636507266333336
2.997454417,1.1756864184761906,-3.0610863006809526,14.486473437904763,17.74905014690476
3.007400417,1.402336852904762,-2.8500009803000004,13.461472043285715,17.933819402142856
3.017345417,1.592803227190476,-2.604844853157143,12.222619233285714,18.176070467380953
3.027291417,1.7159904174857143,-2.277807728919048,10.707849625666668,18.269372765
3.037237417,1.7793367015809523,-1.8963796445857142,8.884132800904762,18.084331073571427
3.047183417,1.804845959485714,-1.533310014490476,6.8991571194761905,17.689123320238096
3.057129417,1.8050858066761908,-1.1851803127761904,4.9709507737619045,17.229301599285716
3.067075417,1.8330265595809525,-0.8157729134428573,3.157645389476191,16.772315913095238
3.077021417,1.849383170819048,-0.4436114477285715,1.4360370994761906,16.297823275
3.086967417,1.8153279009619048,0.016612733271428506,-0.19992618766666656,15.741701848809525
3.096913417,1.6955883543428572,0.6150971129380951,-1.7914181138571428,15.047222525
3.106859417,1.4630739840095237,1.2593519651285714,-3.3771282576190473,14.211732059142857
3.116804417,1.1218154080095237,1.8222504684142857,-4.850621979809524,13.387524220857141
3.126750417,0.6476878847238096,2.273624081038095,-6.025585076809524,12.710337015523809
3.136696417,0.11199976124761908,2.628540980109524,-6.90247842047619,12.187948471380952
3.146642417,-0.41089354060952377,2.8969335941714283,-7.622609137571428,11.79182914452381
3.156588417,-0.8701345818952382,3.1011127681190476,-8.319893864238097,11.482451695
3.166534417,-1.248380402657143,3.248223395771429,-9.059893921285713,11.212527092714286
3.176480417,-1.5232050235666665,3.2922944031190475,-9.705625084047618,11.095652758095238
3.186426417,-1.7553970521999998,3.260865563309524,-10.08086900695238,11.170517812571429
