Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.702792125,-1.9154509510476188,2.2243771740585716,-0.6539076620733334,3.5140244966666665
1.712738125,-1.6060384067619047,2.1794411547061907,-0.676913392835238,3.403757329238095
1.722684125,-1.2367179081904762,2.113149655910952,-0.7151306551447619,3.3296386435714282
1.732630125,-0.8374343554285714,2.0397324895014286,-0.7495903017542856,3.283697184333333
1.742576125,-0.42350881776190474,1.8634941241680953,-0.7192774717828572,3.291922364666667
1.752522125,-0.019813596476190427,1.6864419656252378,-0.7451214401538095,3.335184451285714
1.762468125,0.3935759185238095,1.5641299364585712,-0.8477379030204762,3.4120414067142857
1.772414125,0.7725161448571429,1.4860050096966666,-0.9859136231919047,3.4889459022857143
1.782360125,1.129577398857143,1.4059513092204763,-1.1452476602490476,3.574016233095238
1.792306125,1.4666716087619047,1.2931725804442857,-1.3044703252538095,3.6500207701428566
1.802253125,1.769453661095238,1.1255834165157144,-1.4005472604204763,3.6956785919523805
1.812199125,1.980078527142857,0.9415139587585715,-1.4042432541095238,3.671111436
1.822145125,2.131006050114286,0.7628953311347618,-1.299102687442857,3.639738543285714
1.832091125,2.2770964221714287,0.584646331077619,-1.0778821097285713,3.6794418826666666
1.842037125,2.4555108149,0.40067243355380944,-0.8226012780619049,3.758866861952381
1.851983125,2.6699935346047616,0.21991511722047616,-0.5923250339190476,3.846378561666666
1.861929125,2.899545614985714,0.06080054564904759,-0.3848751781095239,3.925579399
1.871875125,3.1294408155333335,-0.06040251731285718,-0.18836175953809522,4.004837816
1.881821125,3.327968349304762,-0.17009285817000003,-0.01849323958571426,4.07213369152381
1.891767125,3.437168777019048,-0.294123189122381,0.09213736139523812,4.083544705857143
1.901713125,3.401774661828571,-0.43052419576523815,0.1559719437014286,4.122335947333333
1.911659125,3.200323186133333,-0.5695762743285714,0.21571912736333337,4.272585737904762
1.921605125,2.878251169371429,-0.7095149299714285,0.3193988924919048,4.450879706857143
1.931551125,2.5090950054190477,-0.8718971205571429,0.49578087663476195,4.601909737857143
1.941497125,2.125740771657143,-1.0776990082428572,0.6819784981109523,4.7247462394761905
1.951443125,1.7368534012285715,-1.2429915251,0.763899632182381,4.788341972571429
1.961389125,1.3842722281333333,-1.4477173301761905,0.8695136840919049,4.818712097047619
1.971335125,1.0827342962333333,-1.708815612342857,1.0724933435204762,4.810251256571428
1.981281125,0.8611747749333334,-1.971159964009524,1.3458069047109522,4.789037225904762
1.991227125,0.678592904552381,-2.1600711668666666,1.6123367490442857,4.703368552714285
2.001173125,0.5029211622190477,-2.247554283852381,1.7979443586157142,4.533348661619048
2.011119125,0.3427694337904762,-2.2211200242666664,1.8941303878585716,4.367470916380952
2.021065125,0.25156548288571434,-2.1328098882238096,1.9207503383061901,4.303494365523809
2.031011125,0.19029910904285718,-2.022480140409524,1.8751795897633332,4.271772582761905
2.040958125,0.10353592350476193,-1.883552412638095,1.7718158805680952,4.188515000857143
2.050904125,-0.03907855726666666,-1.7047749078285714,1.6811620969490475,4.0932850102380955
2.060850125,-0.24278101607142855,-1.4997407874,1.6287033561871427,4.016132716333333
2.070796125,-0.4859382029285715,-1.3002750818285715,1.5857392685680953,3.957933417333333
2.080742125,-0.7605540782142858,-1.1362616016285716,1.518535019387143,3.9091679779047617
2.090688125,-1.0367917762619048,-0.9867559544857143,1.4257398462238096,3.8930347376666665
2.100634125,-1.258845665738095,-0.8203136244380952,1.3522883761714286,3.9642724297619045
2.110580125,-1.3813330000142856,-0.6343552654857143,1.3045858163414286,4.042971422
2.120526125,-1.3999036455380953,-0.4395656617714285,1.2340860764414285,4.032879449666667
2.130472125,-1.376070951395238,-0.2426066297190476,1.0919681913461905,3.969269202619048
2.140418125,-1.3609809584428572,-0.044090734690476155,0.8940789507747618,3.8855332319047617
2.150364125,-1.3550492365857143,0.17371902290476196,0.6832017634414285,3.7847514368095236
2.160310125,-1.3688209608714286,0.4316606439380952,0.5011669140128571,3.6877574204761907
2.170256125,-1.4289074501095238,0.7202342128095238,0.3224544803461904,3.604464243761904
2.180202042,-1.5479341237333333,1.0039210129809524,0.08811987877476189,3.524507417666667
2.190148042,-1.7001718684809524,1.2392164234666667,-0.1910459099395238,3.4449706710000005
2.200094042,-1.8629242156238095,1.3978770004809524,-0.44178604451095244,3.4094510625714287
2.210040042,-2.0121571597666668,1.4878502795476192,-0.6086275444633334,3.4601434534285715
2.219986042,-2.1501079012904762,1.5228456703190476,-0.7306575986109524,3.538179150619048
2.229932042,-2.2715743952428573,1.5211578018904763,-0.8469071232014287,3.589105643380953
2.239878042,-2.366125069638095,1.4997567419857143,-0.9710430659919047,3.6145687518095238
2.249824042,-2.4252302290238097,1.4669977998428572,-1.1102270967014287,3.617677493904762
2.259770042,-2.4333190165619047,1.4176273078428572,-1.2767503967490477,3.594471152952381
2.269716042,-2.381338466695238,1.355959007557143,-1.4574286086061905,3.5608006054285717
2.279662042,-2.273956968552381,1.2890087503190475,-1.629566600034762,3.5316934322380953
2.289609042,-2.1160439441238093,1.219137864557143,-1.7721934156633334,3.5050090709523807
2.299555042,-1.9116827825523808,1.1518639778428572,-1.8627971359761903,3.470837958571428
2.309501042,-1.6601585363619047,1.1013704863190477,-1.8943419734285716,3.4274954132380953
2.319447042,-1.3771891616952383,1.065954235252381,-1.8812022774761907,3.3670457769523807
2.329393042,-1.0973380793142855,1.000842091995238,-1.8556626140428574,3.265365069952381
2.339339042,-0.824454650504762,0.8609270479428571,-1.8414754868523808,3.184535755238095
2.349285042,-0.5334405651714286,0.6482815233904762,-1.8665610722333332,3.1911887091904765
2.359231042,-0.2254308236,0.39362492379523806,-1.9592306694714285,3.28585392452381
2.369177042,0.0880279939238095,0.14618075333333336,-2.090243717519048,3.4155863078095243
2.379123042,0.41657800173333337,-0.057659699776190454,-2.2231479221857144,3.5430643470952377
2.389069042,0.7573999229714286,-0.18895221685238092,-2.347872818852381,3.6651938843809524
2.399015042,1.078871792638095,-0.27140291376666664,-2.4620655992809524,3.790860340714285
2.408961042,1.3490680082095237,-0.3712623031142857,-2.539323968661905,3.888954355523809
2.418907042,1.5304791546380951,-0.5420207414666667,-2.550783898757143,3.9358547032380953
2.428853042,1.6573511209999998,-0.7786475072761905,-2.494788838585714,3.992725398333333
2.438799042,1.7525108525285713,-1.0494897566571428,-2.3661913032,4.07698606947619
2.448745042,1.8262950570047618,-1.3410903455619048,-2.1928065461523807,4.194587841666666
2.458691042,1.858327747138095,-1.646096539514286,-2.0035217062000004,4.336912198714286
2.468637042,1.8313885665619047,-1.9369380763238095,-1.7946638965809525,4.473300348428571
2.478583042,1.7573946419571427,-2.1672746302761903,-1.5465893127714285,4.567526937428572
2.488529042,1.645922570957143,-2.3078618813714287,-1.256129933342857,4.636272191
2.498475042,1.4938152747666666,-2.377681172450952,-0.9407923775809525,4.723730719142857
2.508421042,1.3040470092904761,-2.4264622372604765,-0.6207419660095238,4.840621780761905
2.518367042,1.1067175978619048,-2.4932646434938097,-0.3102667042,4.967406195619048
2.528313042,0.9570879340333333,-2.582231923031905,-0.019431376628571438,5.095575334047619
2.538260042,0.901183456952381,-2.6432299653461904,0.2886813873190476,5.272684184000001
2.548206042,0.938596727095238,-2.6274670970604763,0.6478071539857143,5.459503666190476
2.558152042,1.0045053446666667,-2.52902078487,1.0495624361761904,5.573708045857143
2.568098042,1.0366455957142857,-2.3598848652985716,1.4474827802238095,5.548285982238094
2.578044042,1.0141029922857143,-2.158211195398571,1.7775287006523808,5.383743608809524
2.587990042,0.9130932885714286,-1.983428229879524,2.038163883361905,5.127258023333333
2.597936042,0.7207051641990475,-1.8927239375023812,2.2543936397619047,4.832199079485714
2.607882042,0.46114547938952377,-1.8724189521119048,2.4506993707857143,4.6064933727238095
2.617828042,0.18628098605619045,-1.8556637277928574,2.602071059361905,4.475049358247619
2.627774042,-0.03992194842000003,-1.7824145435547618,2.668943186647619,4.437438272104762
2.637720042,-0.23849127582952384,-1.6565534494119047,2.64884415552381,4.419674970723809
2.647666042,-0.42706626383428575,-1.494956428554762,2.5501556015190476,4.386765945914285
2.657612042,-0.6127976116438096,-1.2940560389928573,2.4147853197571427,4.3190869574380955
2.667558042,-0.7879644886628571,-1.060839647802381,2.2808500561000002,4.2328928932
2.677504042,-0.9291472925866667,-0.821362085907143,2.14436629742381,4.146391823628572
2.687450042,-1.043833689377143,-0.6069030334785714,2.0000582402714286,4.093788820057143
2.697396042,-1.1438831131866667,-0.440244245097619,1.8605272469333332,4.082071556961905
2.707342042,-1.223788823377143,-0.31292396435142855,1.7357302903142855,4.076592767580952
2.717288042,-1.284868420424762,-0.17405337225619047,1.6116528196952384,4.067942582152381
2.727234042,-1.3447569953295238,0.03178209516761904,1.4523525851238095,4.063963231295237
2.737180042,-1.4485889272628572,0.27816981296285714,1.262766084552381,4.058026939342857
2.747126042,-1.588949306372381,0.5519832553914286,1.0356491188857144,4.0121526454380945
2.757072042,-1.764324344229524,0.8507785925342857,0.7519191363142858,3.909538654771428
2.767018042,-1.9555947315866666,1.1317486371057144,0.4301534579714287,3.761230019723809
2.776964042,-2.1306911914009525,1.3664682082009523,0.1367545161142857,3.6683144892476185
2.786911042,-2.2765319708580956,1.5369095882533332,-0.05662618702857144,3.6832601812952377
2.796857042,-2.3819937167247622,1.6608426048295237,-0.1653475606904762,3.778173372390476
2.806803042,-2.435362089304762,1.7749421639285714,-0.22301731218571433,3.908952925285714
2.816749042,-2.4272369098285713,1.897980918490476,-0.2642760176380953,3.9710634230000004
2.826695042,-2.364398776590476,2.014376094457143,-0.3135172305,3.968382455571428
2.836641042,-2.267178374904762,2.098202195695238,-0.3713140335952381,3.9307543026190475
2.846587042,-2.1327772552285715,2.142705799552381,-0.4194998240238096,3.8669265773333334
2.856533042,-1.9382469894571428,2.144091478314286,-0.4375463641190476,3.7856043956190484
2.866479042,-1.674434123504762,2.107530063990476,-0.4416965507380953,3.7447994000000002
2.876425042,-1.3459643060761906,2.0547202675619047,-0.4816070831285715,3.7602805772857146
2.886371042,-0.9765373604095238,2.0026187917095237,-0.5632534815952381,3.827786925142857
2.896317042,-0.5823616289809523,1.9488812092119048,-0.6601936067285715,3.912876430952381
2.906263042,-0.17114254474285703,1.891463249997619,-0.7892302402,3.985619682809524
2.916209042,0.23183012773333342,1.8343165180452383,-0.9785394435333333,4.032080306285714
2.926155042,0.6077494318761906,1.7645134042833335,-1.214991071342857,4.047272096857143
2.936101042,0.948730230304762,1.6153583672880951,-1.4760841466761905,4.050006633952381
2.946047042,1.246225035304762,1.4070834415252382,-1.7121513896761906,4.032173051666667
2.955993042,1.4584511474476192,1.149338370477619,-1.8616208119619047,3.9607288290476195
2.965939042,1.585987552447619,0.8533701899061905,-1.8947721893047618,3.842125551761905
2.975885042,1.6850547554238096,0.5828585587633333,-1.801603379057143,3.7653620422380945
2.985831042,1.8284593063809527,0.3385169209538095,-1.6150453184857145,3.760945276857143
2.995777042,2.0170485504571425,0.10313427557285713,-1.4082624350571427,3.7996059263333333
3.005723042,2.2419547952285717,-0.1022499538557143,-1.2143498858666666,3.8605611920000005
3.015669042,2.5060543975142857,-0.23427420822714287,-1.0052537603904763,3.9564460620000004
3.025615042,2.7723737699428574,-0.30490091625571425,-0.7325258117714286,4.108209571571429
3.035561042,2.9793773996571424,-0.3585203571319048,-0.4290421492476189,4.257736298714286
3.045508042,3.063717554695238,-0.42798294019857136,-0.15850495748571422,4.313428895761905
3.055454042,2.9855649789714285,-0.5309939230557144,0.04285588637142864,4.378116269714286
3.065400042,2.7764579108666667,-0.6687397058176191,0.1911895566095239,4.542264214333334
3.075346042,2.485861817961905,-0.8493369755319048,0.3554323311809525,4.734606867761904
3.085292042,2.134791454009524,-1.0599005293414285,0.5700171265619048,4.904572825333333
3.095238042,1.7642151127714287,-1.316002337908095,0.7875677411333333,5.025533519238095
3.105184042,1.412030130295238,-1.6575767679342857,0.9264164758000002,5.131767033761905
3.115130042,1.1111797474380953,-2.0419559072438096,1.0862486678,5.217086064952381
3.125076042,0.8738053733404763,-2.3614247992914286,1.355867317704762,5.2517257870476195
3.135022042,0.6832742689833333,-2.568461034196191,1.6533051819904763,5.205753819
3.144968042,0.4885555558047619,-2.644196927867619,1.9264662143238094,5.048892708095238
3.154914042,0.28424058723333334,-2.5746924675809524,2.165254027514286,4.916064494142857
3.164860042,0.15163623335714288,-2.4117986178190476,2.297885160238095,4.870214126714286
3.174806042,0.12224790471428573,-2.2476585036285712,2.300507719990476,4.8539356546666665
3.184752417,0.1166175093809524,-2.1143998184857145,2.202964412804762,4.81262396552381
3.194698417,0.046649337090476216,-2.014848048395238,2.0216972505666666,4.706545566809524
3.204644417,-0.10355727987190474,-1.9132865624380955,1.8299313256142857,4.553610430952381
3.214590417,-0.33155486401476186,-1.8089860179190478,1.6836962802238096,4.396037560619048
3.224536417,-0.6261488653480952,-1.7466685653142857,1.5468294175285713,4.248505709809524
3.234482417,-0.9551112967290477,-1.7248127869523808,1.3560063978714285,4.090516918380952
3.244428417,-1.2638561725385713,-1.6892851046476192,1.1540418150666667,3.9797870255238093
3.254374417,-1.4785802430719048,-1.597273541914286,1.0003907426190477,3.984970359047619
3.264320417,-1.5503458773576189,-1.4299565519619049,0.9098015846638096,3.9835265009047616
3.274266417,-1.5384477680242856,-1.1875231947238096,0.826274890435238,3.8932647036190478
3.284212417,-1.507818465357619,-0.871373015247619,0.6866461093685715,3.745146317
3.294159417,-1.4781513637861905,-0.5128784694380952,0.5192965176876191,3.5734109225238098
3.304105417,-1.465376144262381,-0.12602604143809523,0.3467198458304762,3.4076161900476185
3.314051417,-1.4861330636909524,0.3069941914666667,0.23390984835428574,3.2271446677619045
3.323997417,-1.5652405175957145,0.7463688164190476,0.11250494506857145,3.0419720235714287
3.333943417,-1.6834687399742858,1.1110247682761905,-0.10281815878380948,2.906016086047619
3.343889417,-1.7974025165695235,1.3685058793238096,-0.3293937000695238,2.859828642095238
3.353835417,-1.8716671393909525,1.5225369929428572,-0.4985603871171428,2.914500056666667
3.363781417,-1.89952037901,1.556234997895238,-0.6339117350219048,2.951265846714286
3.373727417,-1.939919933562381,1.5163283079428571,-0.7135117681266666,2.944085801
3.383673417,-2.017420071419524,1.4853624284190476,-0.7522305266314285,2.9448856291904764
3.393619417,-2.094929369905238,1.4640846055666668,-0.7689392516409524,2.9275747301904764
3.403565417,-2.1423524606695237,1.4661808323809524,-0.7420736937790476,2.8942450276904763
3.413511417,-2.122060728973809,1.4728976960666667,-0.733113643255238,2.8943202981190472
3.423457417,-2.017841182307143,1.4631602164666666,-0.7867771088171428,2.932261451547619
3.433403417,-1.8382920677833334,1.4215401531095238,-0.8997270217885713,2.9831512589761906
3.443349417,-1.589922032497619,1.3477655269333333,-1.0675393544647618,3.056011629690476
