Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.358327333,0.9985297826000005,-7.935379209261904,-0.7488127819904762,19.728827383380953
1.368273333,0.5495805647904766,-5.038508751166666,-0.1998556556095237,18.016527914333334
1.378219333,-0.08771305197142819,-1.3775569516428565,-0.5865937288952379,15.447321097190477
1.388165333,-0.6876195715904758,2.0284496188333336,-0.5415879884666666,13.18414176909524
1.398110333,-1.0960185228761903,4.672680154071429,-0.47591067003809506,11.645960236238095
1.408056333,-1.2340727880190474,6.370060589309524,-0.30528362694285704,10.997112707666666
1.418002333,-1.3540552168761901,7.507795772880953,-0.21971074660952367,10.795073485761904
1.427948333,-1.4843711097476187,8.351649090261905,-0.18484730799047608,10.800365702571428
1.437894333,-1.6392640612333327,9.02554759945238,-0.1456671171999999,10.948459496190477
1.447840333,-1.8160512852333328,9.5542584075,-0.11468394658571417,11.217964496142857
1.457785333,-2.01163144637619,9.955537921238097,-0.09175010872857133,11.501347086857143
1.467731333,-2.212053095138095,10.249917580380954,-0.12645714825238086,11.742815151714286
1.477677333,-2.379335447328571,10.415022345952382,-0.26083195544285703,11.95394464095238
1.487623333,-2.4830624844142855,10.443365999904763,-0.4497672990142857,12.106977546
1.497569333,-2.4878403905047617,10.313412021857143,-0.5701457096333333,12.089779717380951
1.507514333,-2.2943429866476186,10.129927202285714,-0.560429224347619,11.916118401333332
1.517460333,-1.879434364980952,10.003253456285714,-0.3882107362047619,11.71505636695238
1.527406333,-1.4118771908380947,9.89119012047619,0.033096378676190474,11.451272512190476
1.537352333,-0.9895290592666663,9.772292336238095,0.3582537518952381,11.252120492190476
1.547298333,-0.5803796665999995,9.663031598619048,0.3789165311904762,11.148539248380953
1.557244333,-0.17411382831428537,9.552038971476192,0.16493216133333333,11.048417250761904
1.567189333,0.24130809535238132,9.45745352004762,-0.14203919826190475,10.953662705523808
1.577135333,0.6105027395428574,9.323741926190477,-0.42565599890000005,10.803321152666667
1.587081333,0.8433182484476193,9.083374529619048,-0.5951500743285715,10.531849356857142
1.597027333,0.9505344444190479,8.743602350428572,-0.672309597947619,10.208525923666667
1.606973333,0.9724416434666672,8.271455529857143,-0.7837333319476192,9.799142647619046
1.616918333,0.9168381866095242,7.585092177142859,-1.090558733947619,9.47577239452381
1.626864333,0.7151025431809528,6.408590287857144,-1.7544297697095235,9.887405943095237
1.636810333,0.6041755092904766,5.125721308857144,-2.163188067185714,10.359678282238097
1.646756333,0.6213684185619052,3.7751038721904773,-2.321758054138095,10.868715136095238
1.656702333,0.7862714203714289,1.7606196876666673,-2.252226696695238,12.039110751285714
1.666648333,1.04053575532381,-0.8309856841904755,-1.7547413566952381,13.780228501857144
1.676593333,1.3922723189904767,-3.876496819047618,-1.3353728966,15.899158345190477
1.686539333,1.982965562228572,-6.961016845666666,-0.9591322183528571,18.06314271709524
1.696485333,2.711343588942858,-9.40545030538095,-0.2541363507338096,19.69684618090476
1.706431333,3.189921372376191,-11.028848482809524,0.40951026312333333,20.674930297142858
1.716377333,3.437795807376191,-12.180784576095236,0.8025344411709524,21.19996406747619
1.726323333,3.5028699715190483,-13.117779945809524,0.9003482795376191,21.293935815666668
1.736268333,3.5210037186619045,-13.82330089338095,0.6198181996566665,21.201789565761903
1.746214333,3.499695545995239,-14.322931493242859,0.036663517675714206,21.26010336052381
1.756160333,3.354966677233334,-14.700177641957143,-0.47976886147666675,21.259301904809526
1.766106333,3.0784555313761905,-14.985777038528571,-0.7599916319052382,21.11440589552381
1.776052333,2.665655972566667,-15.18719073005238,-0.9127967793100001,20.926945175761904
1.785997333,2.1854378223761906,-15.264017073766668,-1.0520302886242858,20.870316231666667
1.795943333,1.733645827519048,-15.1370823751,-1.3921336705766667,21.08155783557143
1.805889333,1.338012169404762,-14.802831415433335,-2.080309743957619,21.565169482571427
1.815835333,1.01220839002381,-14.261135472957143,-2.7634746140528574,22.23260058195238
1.825781333,0.8724190611190481,-13.49763019357619,-2.841218525100476,22.64269001266667
1.835727333,0.9584765155476196,-12.20704907119524,-2.2138575595766667,22.348488983142857
1.845672333,1.0075179694047622,-10.767703589290475,-1.6967726311480955,22.066116038380954
1.855618333,0.9631918494285718,-9.241781671195238,-1.3106968943861905,21.79728352314286
1.865564333,0.7968441677142861,-7.04656350357619,-1.062525747957619,20.876486589809524
1.875510333,0.5774801366666671,-4.2733700097666665,-1.1415956404814285,19.362672655047618
1.885456333,0.29754449935238136,-1.0386866911952377,-1.0505601172433334,17.414838030285715
1.895401333,-0.2065135984514282,2.240164879280953,-0.8408358616333332,15.327247690285715
1.905347333,-0.8523502685561901,4.8797292249952395,-0.9636733327285713,13.700649832190477
1.915293333,-1.2938012188514283,6.738439797852382,-1.1741604550619047,12.783004440761905
1.925239333,-1.5955278696238093,8.090018962138096,-1.2924272029619046,12.365137791238096
1.935185333,-1.8511073129619044,9.095429260709526,-1.3075244910238095,12.294386256000001
1.945130333,-2.1197376859619044,9.807548373614287,-1.1463947740238094,12.375442143047618
1.955076333,-2.363581412533333,10.296137564809523,-0.8061969177857142,12.326038627809524
1.965022333,-2.532704892819047,10.630869248952381,-0.5423719954047618,12.31817753447619
1.974968333,-2.5962208018666666,10.856951786476191,-0.41508732697619033,12.407832789809525
1.984914333,-2.5462818769619044,10.983874178142859,-0.3629546938333332,12.479974449047617
1.994860333,-2.379621647628571,11.024825152952381,-0.33379184497619035,12.45125595404762
2.004805333,-2.101398611052381,10.966305049238096,-0.210554730595238,12.26674424042857
2.014751333,-1.722624348163809,10.820207020000002,0.15030384454761914,11.875378729238095
2.024697333,-1.2946602235114282,10.653412242238096,0.5427828808809525,11.451432574047619
2.034643333,-0.9607381211780949,10.546792051428572,0.5559508662142857,11.294600158333335
2.044589333,-0.7023134017971424,10.47314508952381,0.27861776197619054,11.20592689452381
2.054534333,-0.496011027273333,10.411390695714285,-0.06605722378571428,11.11325134547619
2.064480333,-0.3156666705114282,10.343857805238097,-0.4104240751666667,10.986994940714286
2.074426333,-0.1347964054638092,10.260845831428572,-0.6720325129666667,10.84106390357143
2.084372333,0.003439979536190796,10.145725404285717,-0.8088978999190478,10.684963100238097
2.094318333,0.050794114921905074,9.981529045333335,-0.7837970282523811,10.550403867380952
2.104263333,0.04268101967333365,9.769766394714287,-0.7159097964428573,10.392456153571429
2.114209333,-0.0033389760076187247,9.55372255209524,-0.644046068204762,10.222272914380952
2.124155333,-0.045794160979047295,9.289086008190477,-0.547343660252381,10.009832087761904
2.134101333,-0.050235754716190156,8.846647136095239,-0.4190782989238096,9.675997672428572
2.144047333,-0.028918038539999677,7.911555564333334,-0.21690526289523818,9.655502106142857
2.153993333,0.024852886998095566,6.505353381476191,0.06348281662857135,10.092424164238095
2.163938333,0.05460547628380986,4.51764691104762,0.1711149653904761,11.107726204238096
2.173884333,0.03503668318857176,1.264611048000001,-0.3606174608000002,13.520466488047619
2.183830333,0.23684854228380986,-3.1736317881904754,-1.1713191539428573,17.195295145333333
2.193773333,0.8515681893314289,-7.167723464999999,-1.1007332859428574,20.381777239666665
2.203719333,1.5091090640933336,-9.799855276047618,-0.6746682881809525,22.298385339238095
2.213665333,1.7295180760885718,-11.415166364428572,-0.36945499141904786,23.15035999
2.223610333,1.7797319802476192,-12.59788763090476,-0.1613961898952383,23.52568364833333
2.233556333,1.7617691667000002,-13.515567475523808,0.04075675677142837,23.573388487809524
2.243502333,1.6947423735952385,-14.279390787619045,0.2131623558190474,23.387630066
2.253448333,1.6006940516193813,-14.924509663476188,0.3126589114761903,23.020811349095236
2.263394333,1.4866723440289051,-15.449627942152382,0.2786662068095236,22.624994196523808
2.273339333,1.3590254405955715,-15.833076817247619,0.12836050738095217,22.331873451857142
2.283285333,1.2268221048241432,-16.093651857152377,-0.11124619443809544,22.128200335714286
2.293231333,1.1152209321955717,-16.247651089438097,-0.449132173009524,21.986511051190476
2.303177333,1.0568205815670002,-16.29697711477143,-0.8726416033904764,21.87404417690476
2.313123333,1.0290304710098575,-16.21637302424762,-1.1794043566,21.867362992095238
2.323068333,1.031125152481286,-16.04321538972381,-1.3893433999428573,21.975890311285713
2.333014333,1.0395886456098575,-15.733854662961903,-1.6008734845904764,22.227287597904763
2.342960333,1.1060855104527145,-15.151543821342855,-2.0152306859238096,22.75362276942857
2.352906333,1.3089831766146194,-14.014233702438094,-2.7135648066380957,23.17917417285714
2.362852333,1.4952939695527145,-12.402080611485712,-3.181626010780952,23.01679776952381
2.372797333,1.650258646886048,-10.202084266247619,-3.1130337718238095,22.169016207142857
2.382743333,1.7986777943622383,-6.719492201961903,-2.177266930157143,19.930549233333334
2.392689333,1.6944896451527147,-2.059479790057142,-0.8982159600619049,16.468179378095236
2.402635333,1.1563525651336672,2.1387393547047626,-0.5488094700619047,13.513262904761906
2.412581333,0.5591724348998575,4.944991892323809,-0.6206674624904762,11.808190716190476
2.422527333,0.3717102173108099,6.690721227561906,-0.6156444258238095,11.123246423333333
2.432472333,0.3187499246865242,7.9419013050857155,-0.5388777793952382,10.845324497142858
2.442418333,0.30200700738652414,8.855195125371429,-0.47924174853809526,10.806309687809524
2.452364333,0.32496563326271466,9.546315661609524,-0.4081642202047619,10.916418217476192
2.462310333,0.3609079945338099,10.0832892258,-0.2826692174333334,11.161963153238096
2.472256333,0.3988849815004765,10.478503534142858,-0.08888491719523814,11.409795730666666
2.482201333,0.4447578953433337,10.734106770095238,0.10766584001523805,11.562436271333334
2.492147333,0.47536310262904796,10.901314918333336,0.2133710806342857,11.670631592238095
2.502093333,0.46189850682904793,10.998200608666666,0.1342390405866667,11.794290358666666
2.512039333,0.38310205171952416,11.033036843809525,-0.22391394427047617,12.033737310095237
2.521985333,0.2529762838528575,11.00473623652381,-0.7083086492990476,12.25881940157143
2.531930333,0.12531673231000034,10.940943614904763,-1.0756985086228572,12.33937297252381
2.541876333,0.03675555930523844,10.833311605380953,-1.2891561835942855,12.303003518714284
2.551822333,-0.07092828512333299,10.65828545152381,-1.1883492390704762,12.103678415380951
2.561768333,-0.25898869725666634,10.42432259357143,-0.7308586872609524,11.671380966904762
2.571714333,-0.3848113146376187,10.204752127904763,-0.42073579674714284,11.36745579852381
2.581660333,-0.4118392406376187,10.016457193619049,-0.3231179862757143,11.181889710428571
2.591605333,-0.3585778407804759,9.865283503142857,-0.3274629687042857,11.039283990904762
2.601551333,-0.2857829678090473,9.74928894504762,-0.30243560489476196,10.948558919952381
2.611497333,-0.25200788050428535,9.62059774266667,-0.25531222570428574,10.85927186804762
2.621443333,-0.24940581385142827,9.433999726142858,-0.2863159311804762,10.678740709666666
2.631389333,-0.26040510518619014,9.208496592142858,-0.37657839679952393,10.436327030142857
2.641334333,-0.2553926805023806,8.923705503523811,-0.4733838897995239,10.13704866309524
2.651280333,-0.21221047083095204,8.413837960476192,-0.6408445681376191,9.776295302809524
2.661226333,-0.21362503063571392,7.176627382380954,-1.3637198010423812,10.402283002571428
2.671172333,-0.3114964362642854,5.832481086904762,-2.2064504807566667,11.220506061333333
2.681118333,-0.34251156121333304,4.2627968243809535,-2.5978614815661905,12.056417724095239
2.691063333,-0.2757200802419045,1.49360338304762,-2.511532959967143,14.02898784047619
2.701009333,-0.048079454660952065,-2.2469039062380944,-2.287451283967143,16.92001498904762
2.710955333,0.46015553186285746,-5.8207260666666665,-2.4901852768242856,19.60839736904762
2.720901333,1.0960634838628576,-8.463814250857142,-1.9995047524266667,21.192138143333334
2.730847333,1.4649913140057147,-10.150349020142857,-1.214941728331429,21.784988018571433
2.740793333,1.7107261205771433,-11.39873991995238,-0.5519096289504765,22.04938102047619
2.750738333,1.9132998927676197,-12.369114621380954,0.005169307811428325,22.128723965238095
2.760684333,2.035904686481905,-13.172772312857143,0.44027632847809495,22.082498008857144
2.770630333,2.0655847702819052,-13.867437626142857,0.6894034111447617,21.910189061809522
2.780576333,2.0436985550723814,-14.455283915571428,0.7731958561071427,21.58848415157143
2.790522333,2.008526922939048,-14.929820827604763,0.708050749188095,21.123345366038095
2.800467333,1.9567988683723816,-15.332267167366668,0.44191734609285693,20.73762734175238
2.810413333,1.9505639196580957,-15.635954730890475,-0.09913838209761931,20.47922639251429
2.820359333,2.011036345991429,-15.78129802360476,-0.7282981459071431,20.357956000038094
2.830305333,2.082910919429524,-15.76468424622381,-1.2074959709071431,20.392874059847617
2.840251333,2.157606363734286,-15.595788814271426,-1.5099089804309527,20.56384547413333
2.850197333,2.2348175899604765,-15.237737905080952,-1.8082589616214289,20.93860451784762
2.860142333,2.279999554341429,-14.52382781803333,-2.196873113902381,21.597529048419048
2.870088333,2.4036112385652384,-12.99723391517619,-2.3047820867595243,21.55697430222857
2.880034333,2.5730491807557145,-11.408539630890475,-2.099314938188096,21.17962208175238
2.889980333,2.529318902519048,-9.695482587080951,-1.849829337711905,20.492886812228573
2.899926333,2.291618511376191,-6.835843857080952,-1.721750039616667,18.67179994984762
2.909871333,1.8935865551380955,-3.024873387080952,-1.5096526497119052,15.969729606514287
2.919817333,1.2698217666619052,0.6044726524428577,-0.6722762930928574,13.41714539175238
2.929763333,0.6035946510428575,3.3017811486333337,-0.32477766601428604,11.79008927889524
2.939709333,0.2708752861857146,5.055634549585714,-0.29977669820476227,11.10420991889524
2.949655333,0.07159024566190508,6.355314551966667,-0.3558357366809527,10.814430776514286
2.959601333,-0.10381814919523778,7.344282313252382,-0.4379951865380955,10.740793297466668
2.969546333,-0.2381076149095235,8.133407056490476,-0.5114231842047622,10.791003365276191
2.979492333,-0.3305869931952378,8.800491833204763,-0.5746820942047622,10.945305795038095
2.989438333,-0.4012225764476187,9.371066951157143,-0.6795977344904766,11.2488171938
2.999384333,-0.437232869833333,9.83037665547619,-0.7967674681428575,11.702510234571427
3.009330333,-0.4189948125285711,10.188535181285715,-0.8447851371904765,12.042437351238094
3.019275333,-0.39481070767142823,10.437766177333334,-0.7656840595238098,12.207901136666667
3.029221333,-0.3709774496714282,10.567161690571428,-0.6404228061428574,12.257309086761904
3.039167333,-0.32226181795714254,10.625136583190477,-0.5555506380000003,12.280988284857141
3.049113333,-0.2526198506714282,10.606932112571428,-0.5402242225714289,12.272590518190476
3.059059333,-0.1937566546238092,10.497176839809525,-0.4798448435238099,12.164316818190477
3.069004333,-0.14531442200476155,10.296998080238096,-0.22173393166666705,11.886618436761905
3.078950333,-0.14825912157619012,10.05651206852381,0.32769963147619,11.382657448190477
3.088896333,-0.08480886838571394,9.883135525476192,0.6690688240476187,11.071546678666667
3.098842333,0.16534659680476227,9.827875495,0.5077499357619043,11.107648545809523
3.108788333,0.5257458591857146,9.835550939761905,0.044068240476190165,11.154973274380954
3.118733333,0.872945672614286,9.83146724452381,-0.4248406428571432,11.069916004857143
3.128679333,1.1094773376142861,9.756010151571429,-0.6596991828095241,10.87390356704762
3.138625333,1.2335272254238099,9.596857266714286,-0.7376586055238098,10.681412023714286
3.148571333,1.3202398011857146,9.325293053428572,-0.8723625831428575,10.36855480995238
3.158517333,1.389316461061905,8.925110895095239,-1.050376204904762,9.92782782152381
3.168463333,1.3794564823000004,8.140215192333335,-1.5503323554761907,9.813002408666666
3.178408333,1.285287658919048,6.803390835857143,-2.347998265857143,10.398585161999998
3.188354333,1.2621385077761909,5.6090789960952385,-2.6040907606666672,10.73072900395238
3.198300375,1.270040344519048,4.044068719428573,-2.489395805333334,11.39579073
3.208246375,1.3351028386571433,1.3573052033333344,-2.0303998459047623,13.154414707619047
3.218192375,1.3018310922004763,-1.7385527974761898,-2.173986133952381,15.299820844285716
3.228137375,1.2557767998004765,-4.6958577933333325,-2.5709591178095246,17.350995664285715
3.238083375,1.2316373774195242,-7.006482205761904,-1.920314595428572,18.746333218095238
3.248029375,1.1656918388957147,-8.600416848285713,-1.2151756381904766,19.49380430952381
3.257975375,1.0799070561338098,-9.792058125619047,-0.6201763384761907,19.869759657142858
3.267921375,0.9875694310480955,-10.771643027142856,-0.12205086761904786,20.04408043190476
3.277867375,0.9291630278576195,-11.660170297285713,0.29970094538095216,20.109371458571427
3.287812375,0.8880399082385718,-12.536727008285714,0.6529982353333331,20.102379377619048
3.297758375,0.8237534196671432,-13.436794343238095,0.926137271047619,20.033730325190476
3.307704375,0.7740389442861909,-14.303089580714284,1.1041273508095235,19.881021476
3.317650375,0.7880289089052385,-15.044907147047617,1.0967968914285713,19.707447999142857
3.327596375,0.8405148949052385,-15.629411140190475,0.884987964190476,19.59072879052381
3.337541375,0.9527061177623815,-16.031953262690475,0.46015060328571405,19.47428897038095
3.347487375,1.1053529761909526,-16.235239149166667,-0.03258482066666693,19.32461821152381
3.357433375,1.216202816429048,-16.205690690357144,-0.37101993628571456,19.35892814109524
3.367379375,1.2745865216385717,-15.886298034833331,-0.6142231630000003,19.684935745238096
3.377325375,1.379944270576667,-15.000442079071428,-0.7503741872857146,19.96932129761905
3.387270375,1.4955900980147623,-13.384981246214286,-0.9510349244285715,19.966431830476193
3.397216375,1.4359698198242863,-11.872840268595237,-1.648642848857143,20.32426596904762
3.407162375,1.309253841829048,-10.090456910023809,-2.159967532,20.009484645714288
3.417108375,1.1392278994480958,-7.2794612228809505,-2.4438157710476194,18.37620381
3.427054375,1.046250735166667,-4.109372318119047,-1.755605783809524,16.408406080952382
3.437000375,0.9454929629476193,-1.1012467209761896,-0.7040292671428573,14.560502277619047
3.446945375,0.8567809065523814,1.2448700399761914,-0.7611726021428574,13.306094693333334
3.456891375,0.8775085342190481,2.862678334738096,-0.9551707990000002,12.65066832142857
3.466837375,0.9587595530285717,4.073074695500002,-1.124332362761905,12.34073765095238
3.476783375,1.0481711756857146,5.079628737595239,-1.2672595303333336,12.216548085238095
3.486729375,1.094025514161905,5.98359042954762,-1.382344428809524,12.168937256190477
3.496674375,1.1049624386857146,6.850801480119049,-1.4885297537142859,12.13890886395238
3.506620375,1.1305004454000003,7.730289511738096,-1.6108816274761906,12.138219904142858
3.516566375,1.1243863879238098,8.588947839976191,-1.6996229817619048,12.232188654285716
