Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.5318174,-11.60984075495238,1.574439571104761,-0.4581319886190472,13.326351436714287
15.54862616,-10.694190523523808,1.5672457559619037,-0.1773391843809519,13.275529728619047
15.56543223,-6.371386663047618,1.2193293458666659,1.2143527953809528,16.79035598433333
15.58224149,0.5597421093333342,0.22723636200952294,-1.421074747619047,23.228498258142857
15.59904448,3.8111422845714293,-0.0025484332285722494,-2.0798531425238087,25.25093763385714
15.61585945,4.699268385190477,-1.016229913285715,-2.881923646666666,25.847723505285714
15.63266126,4.755081447571429,-1.39210068604762,-3.456462717761904,26.041654550523806
15.64947722,5.050506067714287,-1.20102060404762,-4.342499113904761,26.273570898142857
15.66627979,5.641478377523811,-1.042746748190477,-4.944609681333333,25.732093567571432
15.68308767,6.302084716142857,-1.1226968083585722,-5.133252001523809,25.13430249442857
15.69988173,6.70395455804762,-1.3100219794147627,-4.566624544380952,25.00348883252381
15.71670333,7.000014212000001,-1.507437149643334,-3.841767804428571,24.741762278714287
15.73351114,7.16434955357143,-1.7176131861195247,-3.0232267886190476,24.322049551142857
15.75031635,7.097919280238097,-1.9399459248338102,-2.418199226714285,24.055680501619047
15.76712418,6.871786070142858,-2.136580603452858,-2.3217918359523804,24.208420691142855
15.78393462,6.770262625619048,-2.2777681123480957,-2.0605246393809518,24.271571576857145
15.80074476,6.759564261714287,-2.3691800080433345,-1.4159080012380947,24.468535937333336
15.81753433,6.6713559722380955,-2.3934273535195247,-0.7142823590476184,24.79688566352381
15.83435715,6.401586394285715,-2.411074710710001,-0.016961568285713654,25.307075771285717
15.85116501,5.767425353380953,-2.5226333524242865,0.569225266380953,26.10405424
15.86796161,5.4150517307142865,-2.548434363948096,0.3954646507142863,26.430453164904765
15.88477964,5.192450612428573,-2.5714121531861913,-0.3012305408095231,26.650647991095237
15.90158661,4.404397735761906,-2.5872021899480964,-1.3817964931904756,26.74887668204762
15.91839355,0.19410155923809586,-2.1428814771861915,-3.6225117469999994,23.370275171571432
15.93518761,-6.654813130285715,-0.9063461950433342,-1.5175372728571423,17.000213216809524
15.95200893,-9.684495516666667,-0.46824191747190563,-1.1242119668095234,14.842749984904763
15.96880724,-10.276723997428572,0.6042899588138086,-0.42837955538095196,14.000003923
15.98562645,-10.114939371,0.9452343454804752,-0.046021231380951946,13.617045654000002
16.00241863,-10.292607919761906,0.7198768073376182,0.5234116744761909,13.260626468571429
16.01923965,-10.677103791190477,0.5634113450519039,0.5060736142857147,13.453304498761906
16.03604614,-10.984128565285713,0.6179556008866659,0.06685267495238134,13.586826177190476
16.05285597,-10.7552142363,0.6246620316852373,-0.6102044892380948,13.194131806047618
16.06966722,-9.123748233585715,0.3261838143423801,-0.11485469595238045,14.259444315571429
16.08646898,-2.868201479919049,0.312738045294761,-0.7372896639999995,19.667140103619047
16.10328199,1.5983665129380944,0.20657750677095157,-0.4372980336190471,22.99051742742857
16.12008554,3.675493061033332,-0.44454256565761985,-0.9760001357142852,23.995800194095235
16.13689464,4.681860971271427,-1.1515389042861912,-1.6778276392380946,24.488325382190478
16.15369691,5.222803027080952,-1.7121535367814296,-2.6695456592380946,24.53723003647619
16.17051663,5.55395358165238,-2.0477047419242864,-3.4051202451904756,24.101050828238094
16.18730502,5.9400322801285705,-2.163357598314763,-3.9492583136666664,23.47984733152381
16.20412406,6.613130299319047,-2.0954177718861913,-4.14548475147619,22.830059652
16.2209326,6.880105429795238,-2.079228105838572,-3.6473406612857144,22.739989085809526
16.23774245,6.7425700616999995,-2.028296714600477,-2.8579898337619043,22.86998770485714
16.25454683,6.745807967414286,-2.0906443055147625,-1.9998586975238093,22.729182402
16.27135661,6.7349811753666655,-2.2409677021338106,-1.3242289341428566,22.449035042619045
16.28816336,6.557279361557143,-2.3996056401814294,-0.9779871989047615,22.453974740238095
16.30497026,6.2861571555571425,-2.493870085743334,-0.8866727468571424,22.656384953571425
16.32178129,6.11265073665238,-2.5011488970766673,-0.7304099517142852,22.77982862119048
16.33858598,6.007582893080952,-2.452225887171905,-0.48337159861904705,22.86603828590476
16.35538631,5.866133964080952,-2.378876246695715,-0.16794510138095187,23.020001530857144
16.37220366,5.56792731665238,-2.355296047505239,0.4034808928571434,23.41914213647619
16.38901184,5.299854870699999,-2.337228744314763,0.5930204587714291,23.662259537857143
16.40581637,4.784910339809523,-2.2467341229619056,0.5196021480571433,24.10181224138095
16.42261034,2.982082504571427,-1.8542660905809532,-0.6725798025619043,23.158799037571427
16.43943332,-3.3767560330476196,-1.6981950975333342,-0.547234209180952,17.907987004238095
16.45622517,-7.782857532095239,-1.4131446032000008,-1.0239587657047615,14.569453656142855
16.47305382,-9.647467659238098,-0.607221487438096,-0.39706022703809474,13.330555382333335
16.4898523,-10.549154781761906,0.1992892674666659,0.12841282281904817,12.740951705666667
16.50666447,-11.066106796857143,0.8193972188952372,0.5854234212571433,12.456975700952379
16.52347052,-11.294234548857144,1.1509323482285705,0.7168064372714292,12.53245173742857
16.54229561,-11.369283267952381,1.260063241666666,0.664974556080953,12.598807166285713
16.55918855,-11.25953574457143,1.286046041666666,0.45420606079523873,12.379015641380953
16.57598302,-9.135108040285715,0.972129545761904,1.0130643875095244,13.614719462809525
16.59280219,-2.156802496000001,0.5638017846190467,0.28249411660476254,19.04611638614286
16.60961285,2.43902442495238,0.02547204972380866,-1.2248840529666662,22.767420857571427
16.62641744,4.119497253047618,-0.9819703167047626,-2.6150596111095235,24.39545373742857
16.64321391,4.722377367638094,-1.5485626693714294,-2.541838404423809,24.40485410695238
16.66003216,5.022378693876189,-1.6026209309428578,-2.3403406353604757,24.08060214052381
16.67684346,5.2573947447333325,-1.4156609944666674,-2.011182272455714,23.994861828142856
16.69364312,5.361981800209523,-1.279837154276191,-1.5483858909795232,24.175636538619045
16.71045855,5.3140486754476175,-1.1703870183714293,-1.3853180051699998,24.30982582861905
