Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.29914055,-11.290690513809526,1.1935475454380946,-3.0407083033952382,12.559763224809522
11.31594926,-11.438120207142859,1.0106727636761899,-2.821244591728571,12.552347405761903
11.33275478,-11.118679342761904,0.9531531972380944,-1.986408835490476,12.625542603857143
11.34956371,-10.495513077000002,0.9493866576857135,-0.7802000616333331,12.895083115761903
11.36637186,-6.98612601509524,1.0019236902333328,-0.04743613544285689,15.137655665285715
11.38317642,-1.7297254527142871,0.3360496121857136,0.5726595262714288,19.263839404809524
11.39999809,2.453701722047618,-0.4669537670047627,0.5238725001285717,22.36255061957143
11.41679235,4.183558939666666,-1.3426088616238103,-0.2337745145380951,23.315078745761905
11.43360084,5.013675847571427,-1.6615885450047627,-0.6228404840619047,22.807731610428572
11.45040631,5.546711898047617,-1.898611830480953,-1.0188533238714284,22.445301365142857
11.46721431,6.0204711407142835,-1.9473469424380963,-1.4564727829666666,22.082244854190474
11.4840282,6.436247121190475,-1.890460063666191,-1.6787242209047615,21.706734823714285
11.50083092,6.729270003571427,-1.6571906673804768,-1.41049782447619,21.440337310857142
11.51763701,6.878756772619045,-1.411597369332858,-1.079725731095238,21.30132933752381
11.53444568,6.826889832619046,-1.08753557823762,-0.7242367495714285,21.389043565619048
11.55124014,6.554049150714285,-0.8082746760471435,-0.3678597950952379,21.70137195942857
11.56805953,6.147988250523808,-0.5672403811566675,-0.08415954466666649,22.13392230314286
11.58486961,5.772016456333332,-0.4314719676328579,0.08729310248095255,22.508110448285713
11.6016777,5.336753185857141,-0.7133291175852389,0.35489125462380966,22.916074519714286
11.61847039,4.888204233333332,-1.2676316623947628,0.5690744943476191,23.368775179238096
11.63528879,4.491930529571427,-1.8182878675376197,0.4384696368714288,23.793725127809527
11.65209618,4.1188659205714275,-2.14938669653762,0.11280007577619067,24.30116492309524
11.66890706,3.783660320095237,-2.318846845585239,-0.45016023103333314,24.747845369380954
11.68570955,3.342594963476189,-2.383561231956667,-1.3144396599857142,24.79055985890476
11.70251541,2.739621706714284,-2.411088697661429,-2.4015268142238093,24.44203375985714
11.71932987,-0.6090959829047633,-2.499183028640001,-2.774986493985714,21.891380312
11.73613132,-5.6721046770952395,-1.9191127261733338,-3.041720049557143,17.502315527
11.75294926,-9.669558185000003,-1.2867411757447624,-2.654488574747619,14.150491591238097
11.76975362,-11.144516627428573,-0.6514822174590483,-1.7656672568666667,12.926589100190474
11.78655656,-11.598042579333335,-0.5609469343638102,-1.6392313866761905,13.025249998761906
11.80336422,-11.714533987904764,-0.5729083604114292,-1.299268767995238,12.956895925
11.82017708,-10.959329741761907,-0.7334673220780958,-0.5820187614238094,13.032506228333332
11.83696799,-6.3700752260476206,-0.8900303670880958,0.3909238631476193,16.773694045952382
