Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.24966785,0.0702701636747625,-3.948936348333332,-0.3866627644333333,17.46054344309524
18.26647668,-0.04529996146809462,-3.813311417333332,-0.3685926740523809,17.62974333147619
18.28328373,-0.25901919319190414,-3.396336577619046,-0.2469792794014285,17.875033741142857
18.30008023,-0.8788400831919041,-2.140271027333332,0.08588232574142865,17.273973634666667
18.31690384,-1.6396850177157138,-0.17607927290476066,0.3411450185509524,16.114533891333334
18.33368947,-2.2639888809061897,1.7578993754761914,0.34099910640809533,14.664459832047621
18.35051722,-2.7635788236680945,3.4484519509428577,0.05851653344142863,13.256722036238093
18.36732829,-3.162043685049047,4.875569298609524,-0.34865566395857134,12.052867610809525
18.38413269,-3.446921008049047,6.116800376704764,-0.8174895984347618,11.019569119
18.40092661,-3.5312349002490473,6.966334638400001,-1.2679594669395238,10.190899261857144
18.41774716,-3.456553890672857,7.139550776971429,-1.5553061819395237,9.974225463190477
18.43454555,-3.378774972258571,6.6332642694000015,-1.68034123513,10.264882493047619
18.45136142,-3.383354380086666,5.335963295114287,-1.5319449361299997,10.507585613047619
18.46816934,-3.4217892148009517,3.1785938632095245,-1.1536004457014284,10.874898421619047
18.48497832,-3.4192682902771416,0.36005011130476255,-0.574019934320476,11.491348443047618
18.50178395,-3.420390106458095,-2.460665112028571,0.06350587391761914,12.283275001142856
18.51859019,-3.4792601722342855,-4.661795207266666,0.728076636917619,13.05863191257143
18.53540116,-3.5401152883771423,-5.980508486171428,1.3549209522033334,13.486680956380955
18.55220882,-3.4812823590914275,-6.41678019907619,1.941130998679524,13.425936601
18.56901656,-3.224998803377142,-6.170479933171428,2.332481517727143,13.607517035
18.58582278,-2.8283946968057134,-5.559303578742856,2.45178854187,14.109919744857145
18.60263363,-2.4207941123295234,-4.836587406123809,2.3320030428747622,14.724730691190477
18.61943946,-2.125124897267619,-4.201340402790477,2.0542808033985716,15.298842180619047
18.63624793,-1.946582487648571,-3.776535533838095,1.6783078455571432,15.726693413142858
18.6530536,-1.7741351467914281,-3.477034796028571,1.328002197461905,15.948616219619046
18.66986289,-1.4703747658390471,-3.318143981028571,1.0601237331761906,15.875065967238093
18.68666943,-1.221806548886666,-3.0718300912190477,0.9567613630633335,15.792265068523808
18.70347914,-1.0664524350771423,-2.8238612812571424,0.9896332735680954,15.764489859285716
18.7202845,-1.017434074743809,-2.638329301733333,0.9941929437442858,15.84221721652381
18.7370927,-1.0490649086485708,-2.4320695742571425,0.951358934291905,16.013494480857144
18.75390464,-1.1623559565057138,-2.12426578447619,0.947459899291905,16.317302974714284
18.77070943,-1.3125082991771424,-1.6211459979047613,0.9275564324823811,16.482837425809524
18.78751645,-1.4292803037342852,-0.9382999058571425,0.820324957387143,16.38765546038095
18.80432376,-1.60273328277619,0.1302575607142862,0.6103618286728574,15.980592251238095
18.82111138,-1.85430762877619,1.6843055310476196,0.33973872376809533,15.05961052709524
18.83793223,-2.1136647065380947,3.5896885048095246,-0.10046403466047606,13.591957612333333
18.85472778,-2.313290788985714,5.425153799876191,-0.5872255251842856,11.958005535476191
18.87155527,-2.4452126026047614,6.754854360828572,-0.9602777944128569,10.683989744571429
18.88835526,-2.4835713704142854,7.011008466542858,-1.2466114007938094,10.383174665999999
18.90517062,-2.5111680938904755,5.852341447161905,-1.386357862365238,11.314128567619047
18.92197693,-2.6774904727952373,3.6532508076380967,-1.215306110365238,12.445434157619047
18.93878661,-2.9319334257476184,1.104837576685715,-0.8096700836509522,13.266368400000001
18.9555822,-3.1083251408428563,-1.2428251218857136,-0.19884021941285712,13.71371754
18.9723995,-3.135368052004761,-3.168362867123809,0.5711767233014287,13.870703624761905
18.98921132,-3.0685506321476184,-4.689029942838094,1.2595316923490476,13.879327273809523
19.00601637,-2.976438511028571,-5.767797900933332,1.6591075729680953,13.729063476190477
19.02282766,-2.8810170832666664,-6.2907817244095225,1.8322490864966667,13.360318343000001
19.03963222,-2.709289880063809,-6.292678400933332,1.8581448097714284,13.31494273657143
19.05644091,-2.456123000159047,-5.887438433028571,1.7934056903285713,13.66879717352381
19.07324717,-2.1559269428733328,-5.228373685933333,1.7128054144476192,14.283112769333334
19.09005308,-1.8573275067304758,-4.604015849123809,1.6516106369571426,14.86525934204762
19.10686077,-1.610352062111428,-4.171686444409523,1.618133364652381,15.25194411009524
