"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.685643663E1,1.998320448E0,2.598223139E0,5.041141891E0,6.013082376E0
2.686638263E1,-2.482096267E-1,1.145791289E0,4.251546169E0,4.410225677E0
2.687632863E1,-2.282730187E0,-5.351313293E-1,3.102679975E0,3.888938888E0
2.688627463E1,-3.524684638E0,-1.795515766E0,2.437224149E0,4.646217840E0
2.689622063E1,-3.713812829E0,-2.104276673E0,2.563005359E0,4.978893704E0
2.690616663E1,-3.378441682E0,-2.068634385E0,2.779513137E0,4.839298471E0
2.691611263E1,-2.668118416E0,-2.171610285E0,2.411690528E0,4.201309119E0
2.692605863E1,-1.633062428E0,-2.579383410E0,1.517568663E0,3.409270643E0
2.693600563E1,-2.520711279E-1,-3.084908533E0,1.042488969E0,3.266034868E0
2.694595163E1,7.893846381E-1,-3.137303093E0,1.403844411E0,3.526553266E0
2.695589763E1,1.015007640E0,-2.605561979E0,2.386187897E0,3.676015019E0
2.696584363E1,7.876784205E-1,-1.458837036E0,3.314394205E0,3.705921173E0
2.697578963E1,3.630220449E-1,-4.219026294E-1,2.599873808E0,2.658783679E0
2.698573563E1,-1.016491663E-1,3.118323031E-1,9.550713408E-1,1.009818402E0
2.699568163E1,-3.089218515E-1,8.065786681E-1,-1.529369952E-1,8.771496922E-1
2.700562763E1,-4.296387881E-1,1.141904791E0,-2.864936864E-1,1.253241666E0
2.701557363E1,-4.313175237E-1,1.431610646E0,-2.737271681E-2,1.495424058E0
2.702551963E1,-3.008895314E-1,1.611370135E0,8.119268239E-2,1.641231389E0
2.703546562E1,-5.290034473E-2,1.742501255E0,5.112279117E-2,1.744053499E0
2.704541263E1,4.048834312E-1,1.967441010E0,-1.503301603E-1,2.014287436E0
2.705535863E1,8.505611318E-1,2.146909892E0,-4.193797021E-1,2.347031243E0
2.706530463E1,1.001149154E0,2.261972863E0,-4.210870890E-1,2.509210075E0
2.707525063E1,7.418742567E-1,2.210278507E0,-2.634673512E-1,2.346299967E0
2.708519663E1,1.832113928E-1,2.057823468E0,3.001960516E-2,2.066181265E0
2.709514263E1,-6.709808600E-1,1.821878669E0,3.655747931E-1,1.975627022E0
2.710508863E1,-1.530004667E0,1.402650556E0,4.554051286E-1,2.125026281E0
2.711503463E1,-2.186134769E0,8.639357606E-1,4.469686197E-1,2.392770606E0
2.712498062E1,-2.631261662E0,2.409172717E-1,4.764438491E-1,2.684879477E0
2.713492663E1,-2.970643414E0,-3.259626845E-1,5.895477109E-1,3.046069675E0
2.714487363E1,-3.238925947E0,-7.875056353E-1,6.592615780E-1,3.397857008E0
2.715481963E1,-3.411719356E0,-1.072039920E0,6.196785593E-1,3.629476556E0
2.716476563E1,-3.473406896E0,-1.177922763E0,3.090908360E-1,3.680705726E0
2.717471163E1,-3.571226721E0,-1.067910324E0,-4.232097745E-2,3.727718312E0
2.718465763E1,-3.491819193E0,-7.663641500E-1,-2.068155791E-1,3.580906027E0
2.719460363E1,-3.219734216E0,-2.417832443E-1,-3.052708501E-1,3.243198706E0
2.720454913E1,-2.817480277E0,4.952787539E-1,-3.889376356E-1,2.886999938E0
2.721449513E1,-2.445405573E0,1.325908189E0,-2.816131617E-1,2.795951880E0
2.722444112E1,-2.139630693E0,1.924861585E0,-2.486120613E-1,2.888757446E0
2.723438713E1,-1.844559141E0,2.289575522E0,-3.237106293E-1,2.957928848E0
2.724433313E1,-1.592534207E0,2.528512049E0,-5.567357679E-1,3.039653450E0
2.725428013E1,-1.275423329E0,2.560754766E0,-9.611713023E-1,3.017949621E0
2.726422613E1,-9.022271293E-1,2.441000573E0,-1.477161040E0,2.992407447E0
2.727417213E1,-5.196549189E-1,2.178762015E0,-2.017631462E0,3.014611396E0
2.728411813E1,3.639014661E-2,1.596643922E0,-2.466448533E0,2.938360839E0
2.729406413E1,6.900287497E-1,8.240285137E-1,-2.925060275E0,3.116270251E0
2.730401013E1,1.413635135E0,-3.294906020E-4,-3.403646690E0,3.685535944E0
2.731395612E1,2.354345130E0,-9.126261100E-1,-3.680914055E0,4.463737860E0
2.732390213E1,3.327603650E0,-2.279786114E0,-3.611636828E0,5.414267388E0
2.733384813E1,3.995015370E0,-3.824873673E0,-3.352025131E0,6.467293012E0
2.734379413E1,4.087593750E0,-4.762344310E0,-3.137225910E0,7.016447278E0
2.735374013E1,3.812444832E0,-4.577572003E0,-3.298437154E0,6.809448487E0
2.736368713E1,3.040767902E0,-3.219479277E0,-3.725286235E0,5.786974493E0
2.737363313E1,2.089491988E0,-1.394433464E0,-4.167987703E0,4.866471303E0
2.738357913E1,1.763476387E0,6.067176211E-1,-4.385524591E0,4.765582984E0
2.739352513E1,1.700111280E0,2.528179927E0,-4.132354771E0,5.134045974E0
2.740347112E1,2.085235215E0,3.806745258E0,-3.411957922E0,5.520957546E0
2.741341713E1,3.161452094E0,3.169183867E0,-2.206462029E0,4.990689372E0
2.742336313E1,4.941335768E0,4.610409674E-1,-5.680978946E-1,4.995207019E0
2.743330913E1,6.391879697E0,-2.314850989E0,5.913371050E-1,6.823806910E0
2.744325513E1,6.353070558E0,-3.628664213E0,7.535260034E-1,7.355033033E0
2.745320113E1,4.903512468E0,-3.524200781E0,7.976531857E-1,6.091032448E0
2.746314713E1,2.884938435E0,-2.987881298E0,2.054255497E0,4.633602278E0
2.747309413E1,6.679976106E-1,-2.210766749E0,3.490056258E0,4.184997385E0
2.748304013E1,-1.649691909E0,-1.246785129E0,4.289498692E0,4.761906717E0
2.749298612E1,-3.717052771E0,-3.181624988E-1,5.127714597E0,6.341227457E0
2.750293213E1,-4.892459477E0,6.560365462E-1,6.114376105E0,7.858252912E0
2.751287813E1,-5.063925567E0,1.414446729E0,6.674938729E0,8.496988216E0
2.752282413E1,-4.334631010E0,1.925468526E0,6.909143690E0,8.380496499E0
2.753277013E1,-2.505948229E0,2.615763324E0,6.613237156E0,7.540351449E0
2.754271613E1,1.934065980E-1,3.545702747E0,5.684535003E0,6.702488515E0
2.755266213E1,2.726884103E0,4.500943365E0,4.923698811E0,7.206746705E0
2.756260813E1,4.318507313E0,4.890818748E0,4.618415097E0,7.993708241E0
2.757255513E1,5.011153277E0,4.630030591E0,4.206622596E0,8.015267562E0
2.758250112E1,4.420294474E0,4.069002821E0,3.326937068E0,6.867626769E0
2.759244713E1,2.908164745E0,3.162141188E0,2.042283177E0,4.756835046E0
2.760239313E1,1.717975693E0,1.795036733E0,6.003894719E-1,2.556181698E0
2.761233913E1,8.911045557E-1,3.663827321E-1,1.939053655E-2,9.636802522E-1
2.762228513E1,-4.514401317E-2,-6.399435470E-1,4.175620951E-1,7.654566144E-1
2.763223113E1,-8.573023868E-1,-1.477584671E0,6.059538285E-1,1.812568312E0
2.764217713E1,-1.234520887E0,-1.950822930E0,5.893031511E-1,2.382651911E0
2.765212313E1,-1.472150561E0,-2.044349145E0,3.154140151E-1,2.538912504E0
2.766206913E1,-1.710587152E0,-1.786579320E0,-3.756106617E-1,2.501810832E0
2.767201513E1,-1.751043452E0,-1.207461434E0,-1.080310514E0,2.385620903E0
2.768196213E1,-1.796396796E0,-4.417010093E-1,-1.113119241E0,2.158975607E0
2.769190813E1,-2.068167193E0,3.424375069E-1,-8.453483391E-1,2.260352362E0
2.770185413E1,-2.453689908E0,9.478433052E-1,-3.911758035E-1,2.659326909E0
2.771180013E1,-2.882289646E0,1.340347011E0,2.782105207E-3,3.178699649E0
2.772174613E1,-3.003815838E0,1.879860829E0,3.918763000E-1,3.565158251E0
2.773169213E1,-2.918506715E0,2.268361239E0,4.007716691E-1,3.718032018E0
2.774163813E1,-2.878870195E0,2.345878654E0,1.307932971E-1,3.715931531E0
2.775158413E1,-2.673590825E0,2.238602127E0,-2.075065738E-1,3.493205743E0
2.776153013E1,-2.278122581E0,2.107077051E0,-6.567750496E-1,3.171903160E0
2.777147612E1,-1.796811948E0,1.806473887E0,-1.098311752E0,2.774557584E0
2.778142213E1,-1.303943709E0,1.337991607E0,-1.547930768E0,2.426227607E0
2.779136913E1,-7.353861862E-1,8.723395251E-1,-2.074107379E0,2.367211548E0
2.780131513E1,-2.076591861E-1,4.898576541E-1,-2.659303738E0,2.712006496E0
2.781126113E1,1.849836838E-1,1.898998766E-1,-3.441525245E0,3.451720866E0
2.782120713E1,5.611935389E-1,3.913146749E-2,-4.290457050E0,4.327180509E0
2.783115313E1,8.895725852E-1,1.892745169E-1,-4.855754750E0,4.940194168E0
2.784109913E1,1.136041496E0,6.218649794E-1,-5.004875706E0,5.169727958E0
2.785104513E1,1.361421254E0,1.292206008E0,-4.581561851E0,4.951158772E0
2.786099112E1,1.472034786E0,2.026262537E0,-3.312377501E0,4.152646263E0
2.787093713E1,1.448239542E0,2.484417611E0,-1.466253644E0,3.227944917E0
2.788088313E1,1.407855747E0,2.818151830E0,3.507195763E-1,3.169706889E0
2.789082913E1,1.451975913E0,2.952853260E0,1.417366244E0,3.582806651E0
2.790077613E1,1.370179213E0,2.695514376E0,1.668772543E0,3.453692318E0
2.791072213E1,1.208859211E0,2.217811475E0,1.494360625E0,2.934815498E0
2.792066813E1,1.162322391E0,1.419118800E0,6.185330898E-1,1.935839532E0
2.793061413E1,1.452733127E0,4.600925490E-1,-6.344122271E-1,1.650635504E0
2.794056013E1,1.847244183E0,-2.611075611E-1,-1.748085199E0,2.556616924E0
2.795050612E1,1.868550267E0,-5.063754536E-1,-2.330993105E0,3.030086641E0
2.796045213E1,1.973911246E0,-3.162821804E-1,-2.447041624E0,3.159805807E0
2.797039813E1,2.161267730E0,4.051038712E-1,-2.496588591E0,3.326881714E0
2.798034413E1,2.603149418E0,1.663679911E0,-2.044805812E0,3.704787247E0
2.799029013E1,2.923624783E0,3.004443244E0,-1.483642679E0,4.446960386E0
2.800023613E1,2.880920813E0,4.032581391E0,-1.789913403E0,5.269270101E0
2.801018313E1,2.662182907E0,4.610236012E0,-2.584435405E0,5.917837466E0
2.802012913E1,2.437262741E0,4.730178192E0,-2.736731983E0,5.983689276E0
2.803007513E1,2.514437217E0,4.350923692E0,-1.151652977E0,5.155505413E0
2.804002112E1,2.922957031E0,3.506185217E0,7.704028219E-1,4.629312378E0
2.804996712E1,3.333015833E0,2.485047356E0,1.643021405E0,4.470343862E0
2.805991313E1,3.683269313E0,1.562520010E0,1.875723631E0,4.418855141E0
2.806985913E1,3.485259202E0,9.082481535E-1,2.431639473E0,4.345666456E0
2.807980513E1,2.317731619E0,2.139779797E-1,3.005502174E0,3.801408917E0
2.808975113E1,5.099631590E-1,-8.710157155E-1,3.938801408E0,4.066065338E0
2.809969713E1,-1.843864492E0,-2.413260505E0,5.193663003E0,6.016460581E0
2.810964313E1,-3.311761789E0,-3.427657404E0,5.846718639E0,7.543256609E0
2.811959013E1,-3.681769502E0,-3.118690821E0,6.119418744E0,7.792877830E0
2.812953613E1,-3.061454766E0,-2.082082981E0,6.015412565E0,7.063480951E0
2.813948212E1,-1.470713316E0,-1.188438980E0,4.402715989E0,4.791585640E0
2.814942813E1,2.348329514E-1,-1.126921447E0,1.943241577E0,2.258602729E0
2.815937413E1,1.704203162E0,-1.672260846E0,9.463163048E-1,2.568322274E0
2.816932013E1,2.529068704E0,-2.510143606E0,1.698189154E0,3.947259282E0
2.817926613E1,2.641000784E0,-2.672154749E0,3.516637115E0,5.146069641E0
2.818921213E1,2.254575258E0,-2.125512152E0,4.317662390E0,5.314425653E0
2.819915813E1,1.723320048E0,-1.270752574E0,2.962433338E0,3.655223027E0
2.820910388E1,1.231565119E0,-3.871606667E-1,4.596325924E-1,1.370367886E0
2.821904988E1,4.912508994E-1,3.679123637E-1,-6.334990382E-1,8.820476093E-1
2.822899687E1,-3.817553544E-1,9.348471375E-1,-5.892356157E-2,1.011507937E0
2.823894288E1,-8.618813413E-1,1.332375941E0,2.639501850E-1,1.608643775E0
2.824888888E1,-1.128432514E0,1.726263537E0,3.107284950E-1,2.085640893E0
2.825883488E1,-1.207035465E0,2.184629695E0,3.079511406E-1,2.514831093E0
2.826878088E1,-1.203219572E0,2.722028283E0,5.290494941E-2,2.976570887E0
2.827872688E1,-1.249718969E0,3.232541665E0,-1.131950784E-1,3.467554793E0
2.828867288E1,-1.317391135E0,3.624075610E0,-6.833597079E-2,3.856697193E0
2.829861888E1,-1.666089841E0,3.651263701E0,1.659081660E-1,4.016852934E0
2.830856488E1,-2.266381956E0,3.054227315E0,7.260205548E-1,3.871937178E0
2.831851088E1,-2.649346515E0,2.242714182E0,1.274781013E0,3.697819694E0
2.832845687E1,-2.997464007E0,1.556422680E0,1.542067911E0,3.712844661E0
2.833840388E1,-3.221502414E0,9.038666886E-1,1.578123159E0,3.699395288E0
2.834834988E1,-3.203794706E0,3.542842582E-1,1.470315705E0,3.542830242E0
2.835829588E1,-3.145241858E0,-1.851365885E-1,1.346053163E0,3.426175859E0
2.836824188E1,-3.063184372E0,-5.952810520E-1,1.128098053E0,3.318141535E0
2.837818788E1,-3.173068172E0,-8.153187937E-1,8.011350565E-1,3.372673085E0
2.838813388E1,-3.367284025E0,-7.545904890E-1,5.414875451E-1,3.493024087E0
2.839807988E1,-3.370302942E0,-5.679309931E-1,2.944640261E-1,3.430480520E0
2.840802588E1,-3.176210466E0,-3.323864356E-1,-1.040541261E-2,3.193571972E0
2.841797187E1,-2.763088893E0,-1.496091986E-1,-2.830673642E-1,2.781576940E0
2.842791788E1,-2.137488858E0,-1.287255755E-1,-5.094797404E-1,2.201135729E0
2.843786388E1,-1.576329818E0,-9.269006252E-2,-6.243756276E-1,1.698014154E0
2.844781088E1,-1.236798377E0,8.469311804E-2,-7.924159808E-1,1.471314459E0
2.845775688E1,-1.081484635E0,4.127362418E-1,-9.679379927E-1,1.508928155E0
2.846770288E1,-1.013485025E0,7.836958820E-1,-1.184830225E0,1.745036903E0
2.847764888E1,-9.789601403E-1,1.006717165E0,-1.591918349E0,2.122745024E0
2.848759488E1,-9.044519949E-1,1.009536985E0,-1.944802052E0,2.370538622E0
2.849754088E1,-7.601795501E-1,8.571290168E-1,-2.209254221E0,2.488643669E0
2.850748687E1,-4.552911079E-1,5.128747800E-1,-2.331676059E0,2.430441067E0
2.851743287E1,4.839857340E-2,1.845568371E-1,-2.330484982E0,2.338282254E0
2.852737888E1,6.071725345E-1,-6.831857532E-2,-2.266700630E0,2.347606794E0
2.853732488E1,1.234650695E0,-7.403539807E-2,-2.314454840E0,2.624222701E0
2.854727088E1,1.816514141E0,4.413215250E-2,-2.516950350E0,3.104305129E0
2.855721788E1,2.542815508E0,1.010091886E-1,-2.781309986E0,3.769853950E0
2.856716388E1,2.987025558E0,-1.679437280E-2,-3.252349400E0,4.415923499E0
2.857710988E1,3.259073698E0,-6.004388809E-2,-3.923634900E0,5.100987891E0
2.858705588E1,3.510882871E0,1.966766533E-1,-4.503435448E0,5.713660042E0
2.859700188E1,3.715033727E0,8.229190046E-1,-4.580804636E0,5.955035046E0
2.860694787E1,3.444383656E0,1.447508348E0,-4.543366669E0,5.882281860E0
2.861689388E1,2.814570118E0,1.825946577E0,-4.448770414E0,5.572023335E0
2.862683988E1,2.316935813E0,2.122124422E0,-4.048793966E0,5.124874262E0
2.863678588E1,2.165493513E0,2.680914463E0,-3.466812991E0,4.888297948E0
2.864673188E1,2.133621510E0,2.934201227E0,-2.842366612E0,4.608787860E0
2.865667788E1,2.777630333E0,1.791671076E0,-1.828429012E0,3.777362594E0
2.866662488E1,4.062158947E0,-4.568148923E-1,-1.944602662E-1,4.092386828E0
2.867657088E1,5.290040320E0,-2.945011851E0,8.684021562E-1,6.116514015E0
2.868651688E1,5.604476096E0,-4.490328330E0,2.211877720E0,7.514359844E0
2.869646287E1,5.163151063E0,-5.066787779E0,3.468785257E0,8.022651585E0
2.870640888E1,3.791296622E0,-3.921947978E0,4.983727496E0,7.388717465E0
2.871635488E1,7.555123025E-1,-1.778272181E0,6.287085899E0,6.577271462E0
2.872630088E1,-2.693261443E0,-9.558794260E-2,6.419793136E0,6.962509473E0
2.873624688E1,-4.685844603E0,1.034211650E0,6.065303348E0,7.733992377E0
2.874619288E1,-5.271643226E0,1.398976166E0,6.209518490E0,8.264712729E0
2.875613888E1,-4.401019712E0,1.099649595E0,6.549251660E0,7.966862685E0
2.876608488E1,-1.983929865E0,8.399358639E-1,6.502045333E0,6.849676159E0
2.877603188E1,8.019754475E-1,1.389869420E0,5.826044639E0,6.042987486E0
2.878597787E1,3.369391946E0,2.663953444E0,5.054861798E0,6.633330826E0
2.879592388E1,5.067630948E0,3.920582653E0,4.702070627E0,7.947409637E0
2.880586988E1,5.488728123E0,4.327828067E0,3.889756132E0,7.999152140E0
2.881581588E1,4.455284797E0,3.996648497E0,2.966389564E0,6.679987191E0
2.882576188E1,2.943167932E0,3.192734697E0,1.806411029E0,4.703074859E0
2.883570788E1,1.662621857E0,1.691906759E0,4.225051850E-3,2.372104081E0
2.884565388E1,8.594570857E-1,1.377294105E-1,-7.257056822E-1,1.133262816E0
2.885559988E1,2.211615765E-1,-1.081441950E0,-1.521422124E-1,1.114260467E0
2.886554588E1,-4.698220235E-1,-2.018958488E0,3.673676956E-1,2.105204297E0
2.887549188E1,-9.236162442E-1,-2.608307540E0,2.189358339E-1,2.775656334E0
2.888543888E1,-1.302343910E0,-2.759694292E0,-3.551009680E-1,3.072150540E0
2.889538488E1,-1.554807971E0,-2.477050120E0,-8.010967572E-1,3.032319432E0
2.890533088E1,-1.736479207E0,-1.718822663E0,-7.246384192E-1,2.548492147E0
2.891527688E1,-1.966337932E0,-6.992071241E-1,-4.477850372E-1,2.134452367E0
2.892522288E1,-2.354514114E0,3.432189873E-1,-1.441622248E-1,2.383761468E0
2.893516888E1,-2.889376472E0,1.225226445E0,1.273253135E-1,3.141001110E0
2.894511488E1,-3.294306681E0,2.013716459E0,3.225714456E-1,3.874475812E0
2.895506088E1,-3.762035401E0,2.618736633E0,5.854510054E-1,4.620978770E0
2.896500688E1,-4.149059097E0,3.059233993E0,7.723999384E-1,5.212504741E0
2.897495287E1,-4.117501089E0,3.180895548E0,6.983554772E-1,5.249724952E0
2.898489888E1,-3.685987099E0,3.085216681E0,3.818497869E-1,4.821915814E0
2.899484488E1,-3.324825053E0,2.865463114E0,4.650875330E-2,4.389476456E0
2.900479188E1,-2.865911011E0,2.499927936E0,-2.890834183E-1,3.814007712E0
2.901473788E1,-2.279075092E0,2.018489833E0,-7.945442212E-1,3.146392379E0
2.902468388E1,-1.627115225E0,1.482355707E0,-1.395015408E0,2.605945200E0
2.903462988E1,-9.651022393E-1,9.231585534E-1,-1.910020767E0,2.330627250E0
2.904457588E1,-3.995636344E-1,5.235892180E-1,-2.257139263E0,2.351270809E0
2.905452188E1,-2.780234098E-2,2.909989661E-1,-2.498767263E0,2.515808261E0
2.906446787E1,1.696926302E-1,2.982910287E-1,-2.505424903E0,2.528819304E0
2.907441388E1,2.229373759E-1,4.702213883E-1,-2.426448900E0,2.481625172E0
2.908435988E1,7.069517612E-2,8.145979781E-1,-2.305411682E0,2.446117474E0
2.909430588E1,1.073344141E-1,1.186014432E0,-2.259326267E0,2.553958906E0
2.910425188E1,1.182482421E-1,1.542931399E0,-2.062984367E0,2.578861076E0
2.911419888E1,2.177093804E-1,1.834756869E0,-1.707393402E0,2.515734957E0
2.912414488E1,5.361499143E-1,1.941955774E0,-1.477856274E0,2.498541200E0
2.913409088E1,1.021714396E0,1.744310529E0,-1.393202625E0,2.455103477E0
2.914403688E1,1.537059917E0,1.215948668E0,-1.464757342E0,2.446752628E0
2.915398287E1,2.217855329E0,4.904974857E-1,-1.856285732E0,2.933473498E0
2.916392888E1,2.989247500E0,-1.429547748E-1,-2.468555869E0,3.879407785E0
2.917387488E1,3.650697398E0,-2.436093298E-1,-2.513891087E0,4.439209997E0
2.918382088E1,3.896243033E0,2.458479363E-1,-1.995327843E0,4.384345354E0
2.919376688E1,3.660970371E0,1.059541789E0,-1.544766548E0,4.112376022E0
2.920371288E1,3.113953407E0,1.753551908E0,-1.675703248E0,3.947104190E0
2.921365975E1,2.566895512E0,2.169584810E0,-2.256751592E0,4.048330343E0
2.922360675E1,2.297682686E0,2.503645595E0,-2.598780379E0,4.277995611E0
2.923355275E1,2.232287427E0,2.956049056E0,-2.162267019E0,4.289141154E0
2.924349875E1,1.957688731E0,3.245670710E0,-1.603806469E0,4.115716064E0
2.925344475E1,1.632894613E0,3.619269783E0,-9.925408834E-1,4.092749197E0
2.926339075E1,1.618858956E0,4.296679949E0,4.136082809E-2,4.591717938E0
2.927333675E1,2.108626417E0,4.978734559E0,1.146871709E0,5.527152783E0
2.928328275E1,3.095697815E0,5.002602893E0,1.606986185E0,6.098506806E0
2.929322875E1,4.189164564E0,4.430163989E0,1.506476056E0,6.280519311E0
2.930317475E1,4.721631317E0,4.085721180E0,1.951321698E0,6.541756356E0
2.931312075E1,4.559726009E0,3.808395050E0,3.065456600E0,6.685207424E0
2.932306675E1,3.339883388E0,2.625692189E0,3.513589547E0,5.513110920E0
2.933301275E1,1.718250512E0,7.008329424E-1,2.760689780E0,3.326403418E0
2.934295975E1,3.347589433E-2,-1.329365502E0,2.019842148E0,2.418283601E0
2.935290575E1,-1.447563019E0,-2.636908903E0,2.432927030E0,3.868832019E0
2.936285175E1,-1.727352873E0,-2.917247810E0,3.430057978E0,4.822797991E0
2.937279775E1,-1.131440322E0,-2.849787021E0,3.878754304E0,4.944307658E0
2.938274375E1,-7.668751967E-1,-2.830005013E0,3.902658598E0,4.881369693E0
2.939268975E1,-7.297395301E-1,-3.030500776E0,3.564136095E0,4.734925642E0
2.940263575E1,-3.512726498E-1,-3.723156972E0,3.175864896E0,4.906262136E0
2.941258175E1,4.496017671E-1,-4.217782592E0,3.439672847E0,5.461060431E0
2.942252775E1,6.427931875E-1,-3.994201730E0,4.245317130E0,5.864260232E0
2.943247375E1,6.137611771E-1,-3.107972875E0,4.248663492E0,5.299749016E0
2.944241975E1,3.048048270E-1,-2.012362536E0,2.693793540E0,3.376245340E0
2.945236675E1,-3.093948913E-1,-1.185758324E0,9.821116434E-1,1.570443021E0
2.946231275E1,-6.085431218E-1,-4.231451628E-1,1.846917616E-1,7.638636048E-1
2.947225875E1,-8.569942385E-1,2.109304109E-1,-1.388532454E-1,8.934265425E-1
2.948220475E1,-9.339704937E-1,7.089813298E-1,-2.083912575E-1,1.190958574E0
2.949215075E1,-9.978606802E-1,1.106345534E0,-1.201345539E-1,1.494710236E0
2.950209675E1,-1.023527618E0,1.631131677E0,6.987861246E-3,1.925681220E0
2.951204275E1,-1.084659088E0,2.218274867E0,-6.678104997E-3,2.469265745E0
2.952198875E1,-1.165486904E0,2.728868648E0,-2.432669753E-1,2.977291159E0
2.953193475E1,-1.100562345E0,3.076634722E0,-6.198323411E-1,3.325824833E0
2.954188075E1,-1.136706324E0,3.205996475E0,-9.278857349E-1,3.525831335E0
2.955182675E1,-1.423478338E0,3.167479696E0,-9.114440954E-1,3.590257448E0
2.956177375E1,-1.679746013E0,2.941124038E0,-6.356987607E-1,3.446138446E0
2.957171975E1,-2.010438218E0,2.437774080E0,-3.860260145E-1,3.183334788E0
2.958166575E1,-2.377258614E0,1.750899611E0,-2.865948433E-1,2.966335208E0
2.959161175E1,-2.670461395E0,1.088086434E0,-6.504281893E-2,2.884358979E0
2.960155775E1,-2.841930410E0,5.235035563E-1,9.856826842E-2,2.891425277E0
2.961150375E1,-2.978916639E0,1.469975397E-1,2.074840620E-1,2.989749531E0
2.962144975E1,-3.031657940E0,-1.951742113E-1,3.311401016E-1,3.055928108E0
2.963139575E1,-3.175393025E0,-4.449044064E-1,1.579740791E-1,3.210298523E0
2.964134175E1,-3.196878034E0,-6.499978343E-1,5.271878868E-2,3.262714456E0
2.965128775E1,-3.199203472E0,-8.395353296E-1,-7.616875470E-3,3.307533891E0
2.966123375E1,-3.246610358E0,-8.409772530E-1,-2.431992938E-1,3.362568579E0
2.967117975E1,-3.209988077E0,-5.827434522E-1,-6.147803468E-1,3.319874735E0
2.968112675E1,-2.878220569E0,-1.767472959E-1,-9.479349603E-1,3.035452839E0
2.969107275E1,-2.343359966E0,2.700334820E-1,-1.107023519E0,2.605715848E0
2.970101875E1,-1.865017964E0,6.615276664E-1,-1.137997389E0,2.282750297E0
2.971096475E1,-1.500023654E0,1.032783760E0,-1.265485548E0,2.217694057E0
2.972091075E1,-1.193968692E0,1.172089873E0,-1.414526251E0,2.190945098E0
2.973085675E1,-9.329577559E-1,1.074988671E0,-1.553281994E0,2.106821248E0
2.974080275E1,-7.308013844E-1,6.271396065E-1,-1.684951350E0,1.940730739E0
2.975074875E1,-3.164343542E-1,-1.254525965E-1,-1.749787470E0,1.782589477E0
2.976069475E1,3.238041848E-1,-7.290255851E-1,-1.787404363E0,1.957330276E0
2.977064075E1,1.210831477E0,-8.450822908E-1,-2.112412489E0,2.577317107E0
2.978058675E1,2.056757521E0,-4.412344015E-1,-2.681893871E0,3.408444518E0
2.979053375E1,3.073429863E0,-1.041824725E-1,-3.227230931E0,4.457784718E0
2.980047975E1,3.888035882E0,-4.772959346E-1,-3.816404566E0,5.468965006E0
2.981042575E1,4.133725943E0,-1.317364530E0,-4.186039227E0,6.028769683E0
2.982037175E1,4.119642339E0,-1.689433680E0,-4.540561759E0,6.359429240E0
2.983031775E1,3.706417270E0,-1.072127628E0,-4.762925524E0,6.129636708E0
2.984026375E1,3.163975167E0,8.268986195E-2,-4.843039395E0,5.785551577E0
2.985020975E1,2.526836237E0,1.008542958E0,-4.963134187E0,5.659925903E0
2.986015575E1,1.907000973E0,1.565933761E0,-5.028882619E0,5.601648119E0
2.987010175E1,1.574430642E0,2.052072732E0,-4.816536305E0,5.467070177E0
2.988004775E1,1.358262003E0,2.425892830E0,-4.255174366E0,5.082946053E0
2.988999375E1,9.172135431E-1,1.819640355E0,-3.190887562E0,3.786044788E0
2.989994075E1,8.685857588E-1,-1.789622211E-1,-1.765916430E0,1.976089455E0
2.990988675E1,2.178311779E0,-2.340914075E0,-6.958465831E-1,3.272479699E0
2.991983275E1,3.579378324E0,-3.518858765E0,-3.724807933E-2,5.019532211E0
2.992977875E1,4.282018933E0,-3.507514582E0,5.259617257E-1,5.560124138E0
2.993972475E1,4.727914150E0,-3.260547196E0,1.591816753E0,5.959716504E0
2.994967075E1,4.788453882E0,-2.842194704E0,3.333768954E0,6.490098363E0
2.995961675E1,3.652363270E0,-1.854067883E0,5.746835332E0,7.057155341E0
2.996956275E1,9.654577500E-1,-4.250648037E-1,7.727375566E0,7.799046217E0
2.997950875E1,-1.975915087E0,7.664968818E-1,8.648604392E0,8.904499752E0
2.998945475E1,-4.117917411E0,1.323464346E0,9.267661977E0,1.022733397E1
2.999940075E1,-5.416074130E0,1.004379156E0,9.332118759E0,1.083656205E1
3.000934675E1,-4.948257117E0,7.155038989E-1,8.673354487E0,1.001120734E1
3.001929375E1,-2.553153386E0,9.237928301E-1,7.163696961E0,7.660975104E0
3.002923975E1,3.470421892E-1,1.154469581E0,6.277975352E0,6.392668677E0
3.003918575E1,3.030914758E0,1.393857221E0,5.577752566E0,6.499277338E0
3.004913175E1,4.273056906E0,1.496209515E0,4.436999384E0,6.339134150E0
3.005907775E1,4.747769541E0,1.288960218E0,3.045913451E0,5.786218351E0
3.006902375E1,4.303455995E0,9.806976405E-1,1.731393299E0,4.741226015E0
3.007896975E1,3.009714509E0,3.870035228E-1,1.572661275E-1,3.038566403E0
3.008891575E1,1.488623337E0,-2.858320740E-1,-1.284760456E-1,1.521251297E0
3.009886175E1,2.096893394E-1,-1.007633716E0,2.945200863E-1,1.070531367E0
3.010880775E1,-8.024286067E-1,-1.476241273E0,9.075200289E-1,1.909652473E0
