Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.46822268,-10.219211646,-7.846352270857143,-0.0028203286348096853,13.104550696952382
10.47314452,-9.970285642333334,-7.956274748047618,0.0775122886861427,12.930131113809523
10.47806638,-9.674902756857144,-8.018796830142858,0.1511786210813808,12.70085200942857
10.48298823,-9.343255247428571,-8.034609068190477,0.22079852680661888,12.425271300761906
10.48790985,-8.998766308857142,-8.000038101761906,0.28625085796899985,12.121781017809525
10.4928317,-8.658617133238096,-7.912518387952381,0.34246581127280934,11.80048815447619
10.49775378,-8.335110051523808,-7.768956366285714,0.3839263331442379,11.464280723952381
10.50267563,-8.022579852,-7.573891594571428,0.4229600952061427,11.106409585238096
10.50759747,-7.717437744428572,-7.336735407761905,0.47164509736804744,10.72717523095238
10.51251932,-7.420699460333333,-7.071534951619048,0.5364101441251903,10.335059663095238
10.51744117,-7.138908159190477,-6.787857964190476,0.6150471906013808,9.940152784095238
10.52236299,-6.880553313666667,-6.496991634857143,0.6978178078442379,9.556225700095236
10.52728461,-6.648329280571429,-6.209347021285714,0.787379380939476,9.193108819904761
10.53220646,-6.438882941333333,-5.9390440895714285,0.8881068539347141,8.859214135333334
10.53712853,-6.249257655380952,-5.699243341190477,0.9923980886537617,8.561688962666668
10.54205038,-6.090452353190476,-5.496198154619047,1.0878478513204284,8.31217178895238
10.54697222,-5.977868625095239,-5.325076761714286,1.1606386131013808,8.118967611380953
10.55189384,-5.918810799,-5.186191672380953,1.2006017083714284,7.987769975428573
10.55681568,-5.898723080047619,-5.082258814857143,1.206149422038095,7.908517258809523
10.56173745,-5.899093605190476,-5.01745773495238,1.185566040785714,7.868503062285715
10.5666593,-5.9173366228571425,-4.986256168,1.1431524200523808,7.861470918095238
10.57158122,-5.9575903301904765,-4.984283492666667,1.0799924653714286,7.887150618095238
10.57650307,-6.0232965151428575,-5.004127729476191,1.0043928481785713,7.944433455190476
