Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
21.32102619,0.9493851416761907,-1.1968367226523813,0.5432398666712859,1.8138761491000002
21.32594858,0.8780652848714287,-1.1377965299680954,0.48310010417128585,1.7779491841047619
21.33087104,0.7951698583476191,-1.064253008339524,0.41506767660080957,1.7641895622000001
21.33579319,0.7038740455142859,-0.9780456767109527,0.34518634524366676,1.7625304308666665
21.34071565,0.6073246140428573,-0.8826918690014289,0.27557391455795244,1.768339276438095
21.34563809,0.505435758757143,-0.7792594407300002,0.20056429604842865,1.7839466436761906
21.35056025,0.3994371859000002,-0.6692328683109525,0.11458539634842865,1.8155143804857143
21.35548272,0.2875505199476192,-0.5540250599538097,0.013190399572238179,1.8646494617238094
21.36040518,0.1670419002333335,-0.4338681076442859,-0.10774951077142848,1.9237634469142857
21.36532742,0.03492251709047637,-0.3079882976442859,-0.2495971822809523,1.9878210937714287
21.3702498,-0.10576666857619031,-0.17804629493000018,-0.40801637411904756,2.053071300485714
21.37517234,-0.2514258598142855,-0.045842386739524,-0.5793502831666666,2.1170824887238093
21.38009448,-0.3998700014809522,0.08928713311761886,-0.7640031339285713,2.1804721284380952
21.38501717,-0.5482341934809521,0.2281687086414284,-0.9570548978809524,2.2398891928190476
21.38993941,-0.6939860500999998,0.36764652359380934,-1.154846854642857,2.296289973485714
21.39486186,-0.8367953389095236,0.5036565743557142,-1.3509309566428571,2.3518408179619046
21.39978425,-0.9716418616238093,0.6349852876890475,-1.540209814690476,2.4101720926285717
21.40470672,-1.0970455780999997,0.7613838113223808,-1.7139414823095236,2.481530134057143
21.40962888,-1.2168531506999998,0.8841205236414285,-1.8687661990238094,2.573729630104762
21.41455136,-1.3294877243857142,1.0011174760985715,-1.9994764318428568,2.6941007481523807
21.41947359,-1.434774338195238,1.1124649541366665,-2.1061321029714284,2.839681796695238
21.42439605,-1.5275207715857142,1.2175906226271427,-2.1902626214714287,2.986670956623809
21.42931844,-1.6059249668285713,1.313816624038095,-2.2515760945238092,3.10929810252381
21.43424089,-1.6763664910190474,1.402497241885714,-2.2949228628571428,3.212610484095238
21.43916313,-1.7404523009952377,1.482875338590476,-2.3274872417619044,3.301392989285714
21.4440856,-1.8016232536666665,1.5568156270238096,-2.3535868554761903,3.3810464816190477
21.44900806,-1.8572629179999998,1.6210694397523806,-2.37195538347619,3.4481960004285708
21.45393045,-1.9071313483809524,1.676471585238095,-2.3802213442380955,3.5013814809523804
21.4588529,-1.9501922528571423,1.7219413915476187,-2.381921302761905,3.5431538819047623
21.46377506,-1.988614014285714,1.7634956779047617,-2.3783515408571425,3.578420958952381
21.46869753,-2.0211188737142853,1.7988446779523806,-2.3683225314285714,3.6044541633809524
21.47361976,-2.0494930631428567,1.8285319179999997,-2.351473195238095,3.622111166
21.47854245,-2.072990633285714,1.8486887726666663,-2.326765718904762,3.6285338466190473
21.48346461,-2.0895731563333335,1.8598667269047617,-2.288446006285714,3.619316822190476
21.48838707,-2.0989120574761904,1.85992382247619,-2.2388233854285713,3.594919922
21.4933093,-2.099897100857143,1.8518220128571428,-2.179401528190476,3.5570255842857144
21.49823176,-2.092951241047619,1.8376290627142857,-2.115408096904762,3.509588099666667
21.50315415,-2.080310668285714,1.8174872057142852,-2.0486048572857145,3.4548244459523807
21.50807661,-2.0630530005238095,1.791665111238095,-1.9820195719809521,3.394462139142857
21.51299907,-2.038721811190476,1.7605174949523807,-1.915272477090476,3.326703540952381
21.5179213,-2.0095604771428572,1.7243631623333333,-1.8501995290761906,3.2536004470952378
21.52284376,-1.9763929105714286,1.684215920285714,-1.7877140953142856,3.1766671404761904
21.52776613,-1.9426588558095237,1.6438990604285715,-1.7271708618666666,3.100112563095238
21.53268829,-1.9087278502380953,1.6058220579523805,-1.6682823895999999,3.025208444952381
21.53761075,-1.8714511337619046,1.565107391,-1.607378670095238,2.945472975047619
21.54253321,-1.833230512428571,1.526992105333333,-1.5444390092380953,2.865042873142857
21.54745544,-1.7953478891904762,1.4924796252380952,-1.476457346047619,2.7838549014285716
21.55237793,-1.7566220816190474,1.466158339,-1.402922627447619,2.7038478981904763
21.55730032,-1.7125754128571429,1.4479296208095236,-1.3238942906809523,2.6229120944761903
21.56222278,-1.6588393165238096,1.4332430987619045,-1.2346640001857143,2.5347935955238095
21.56714501,-1.5884113197333334,1.4153336684285711,-1.1357475660714287,2.4344991794761905
21.57206747,-1.499523362847619,1.3942810013809521,-1.0255134758157143,2.3250993866190477
21.57698993,-1.3909735094290474,1.3721205677619046,-0.9060899537109525,2.2162928706190477
21.58191232,-1.2654609378671426,1.3529068572380951,-0.7773173316680952,2.122469112142857
21.58683455,-1.121482986452857,1.336156476095238,-0.6441233790014286,2.0544436716666663
21.59175694,-0.9628926072147618,1.3223989009523809,-0.5092804269061905,2.0175701026190476
21.5966794,-0.7939921344528569,1.3109116610952378,-0.37408042600142855,2.01138049952381
21.60160164,-0.6187232800242856,1.3005131369523806,-0.23562328100142854,2.0327609229047616
21.60652402,-0.43875537707190454,1.2945514746666664,-0.09535466000142849,2.0791832304761906
21.61144649,-0.25723875811952357,1.2928235189523807,0.050049287170000054,2.1448006395714287
21.61636895,-0.07609037097666652,1.2970379476666665,0.19890019647000004,2.2240207595238095
21.62129118,0.10240449116619062,1.3097699028571428,0.3506413349795239,2.308759171666667
21.62621363,0.27809840049952395,1.3326479536190474,0.5091618064557143,2.3993901933333333
21.63113602,0.456279736547143,1.3628455285714285,0.6757596581509524,2.4951055577619052
21.63605848,0.6376617795471431,1.3975246235238092,0.8505884685033335,2.5955497685714284
21.64098093,0.8242187829757145,1.4376111483809522,1.03362613557,2.704639861380952
21.64590317,1.0174353111661907,1.478112476142857,1.2257383713795238,2.8216675105238096
21.65082563,1.2209784973566666,1.514629954333333,1.4269826120938096,2.9476030566666664
21.65574775,1.4343140227376192,1.546005141142857,1.6370902763509523,3.087728006333333
21.66067021,1.6496236369757145,1.5707793803333332,1.8579786043461906,3.2422016956190474
21.66559259,1.8639729182138098,1.5896858544761903,2.0847815068985716,3.4184503283809526
21.67051482,2.0740629196138096,1.6029107627619046,2.310875258927143,3.6182136081904765
21.67543751,2.271895635966191,1.612011478047619,2.5369837304809524,3.841123804285714
21.68035967,2.457226449547619,1.612276338380952,2.7569953429476195,4.074484296047619
21.68528213,2.633684984271429,1.6002420016666665,2.9565895795238095,4.3030245502857145
21.69020459,2.805252659904762,1.5711719535761905,3.1265347684761906,4.516706967619048
21.69512683,2.9736472311428574,1.5248588125047617,3.260128344809524,4.709736581380952
21.70004929,3.138379698714286,1.46491314506,3.357453102190476,4.882116701571429
21.70497167,3.300785689095238,1.392983524193333,3.4166211514761904,5.035209022619047
21.70989413,3.459797109857143,1.3086445696980948,3.4405125777142858,5.1707976582380955
21.71481636,3.6200512477142857,1.213613665898095,3.4354875769047624,5.296649579952381
21.71973881,3.7818777788095237,1.10983180683619,3.4109154315238097,5.41673440247619
21.7246612,3.9480321520952386,0.9983425193790474,3.3721219585238096,5.5346892025238095
21.72958344,4.11960114752381,0.8795357570457141,3.318002297809524,5.648980889619048
21.7345059,4.290772948952381,0.7554460391980949,3.2496898742380953,5.754471194714286
21.73942828,4.453602722714286,0.6325910400742855,3.1669402548666663,5.844793199285713
21.74435076,4.601066998047619,0.5154376112076188,3.070180444514286,5.9135027456666664
21.74927322,4.726828325333334,0.4091268050790474,2.963918685947619,5.956565120380953
21.75419538,4.828072332142857,0.3192389948219046,2.8471922534285716,5.9722395004285715
21.75911782,4.901528381142858,0.2433724247266665,2.719844159680952,5.956880933857143
21.76404028,4.951009863857143,0.18085461710761888,2.581965023609524,5.912312013380952
21.76896252,4.976978347380952,0.13112504847904743,2.4369466901333334,5.841369373571428
21.77388498,4.978290251333333,0.09225456911714268,2.287762559657143,5.747509811523809
21.77880736,4.959941012523809,0.06003418848380935,2.130714799752381,5.630604570333333
21.78372959,4.921642394285715,0.03456757041714267,1.9724233293238096,5.496107862142857
21.78865205,4.863540195285715,0.019701380107618863,1.8195280433238095,5.351956010619047
21.79357444,4.782572610000001,0.024181001245714095,1.6789243307047619,5.203421996619047
21.79849667,4.676466464952381,0.04866276326952362,1.5573229421333334,5.051122856619048
21.80341914,4.547448759952381,0.09052857366666647,1.4541207069904762,4.893436041809524
21.80834152,4.397179910095239,0.14566952451428553,1.3718690389904762,4.729197746190476
21.81326398,4.232230152380953,0.21260195296666648,1.3136660400380953,4.562614483190477
21.81818622,4.056672255142857,0.2869091449047617,1.2769339510857143,4.393260330857143
21.82310868,3.8745790549047623,0.36739662041428556,1.2600634751333335,4.225125800095237
21.82803114,3.6869505813333334,0.44878752352380935,1.2659192852285717,4.060954894619048
21.83295353,3.49365510252381,0.5288991434952378,1.2961184212761907,3.9029313988095233
21.83787599,3.2990128652857145,0.6076103353047617,1.3474848469428573,3.7548612597142856
21.84279823,3.1073588586666667,0.6787666696142856,1.4221796989809523,3.623325769095238
21.8477206,2.9199849593809524,0.7395573843809522,1.5160785090952382,3.510148637380952
21.85264284,2.7371807722380956,0.7867535753619046,1.6202926494238095,3.414245894285714
21.85756532,2.5573220990476195,0.8182950516571427,1.7269610308952381,3.3305344161904764
21.86248771,2.3817496639714286,0.8363383383999999,1.8302757939285712,3.257503562285714
21.86741018,2.2108724230333334,0.8424426714619047,1.9236197472380954,3.1914608304761907
21.87233241,2.044350659509524,0.8414730997333332,1.9993544590952386,3.127079502904762
21.87725487,1.8813970407523812,0.8377118621571427,2.0582326481428574,3.0632158846190474
21.88217729,1.7220354678476668,0.8363424340857141,2.0993510315238098,3.000319319809524
21.88709975,1.5656217963333812,0.8402758127238095,2.1226912170000003,2.9389190944761907
21.89202221,1.4099184135095715,0.8503828105571426,2.133150361904762,2.880496020666667
21.89694444,1.2514208926762382,0.8646829043190475,2.1364491213333334,2.8268718236190473
21.9018669,1.0915131316048097,0.8831405696523807,2.136296646952381,2.7827481931904763
21.90678927,0.9298521311286192,0.9053887611285713,2.1378308421428573,2.753572973428571
21.9117115,0.7647148969381431,0.9349483336714283,2.1436231760952382,2.7440425374761905
21.91663388,0.594485041890524,0.9707941923809522,2.1502566508095238,2.749408165095238
21.92155634,0.4143314222238573,1.0145071943380952,2.1528600795238098,2.7646657405714286
21.92647856,0.22270947155719062,1.062744912604762,2.1449780748571428,2.7850431997619047
21.93140102,0.022610707223857305,1.1169281999047616,2.123705455285714,2.8089436513809525
21.93632341,-0.1875596185856665,1.1757131559333334,2.086383030571429,2.834815252095238
21.94124564,-0.40748723606185694,1.2348784861142856,2.0332351753333335,2.859090895619048
21.9461681,-0.6324366243475713,1.2951831987857143,1.9628896089523813,2.8795954789047618
21.95109048,-0.8567835799666189,1.3547257752666664,1.8746459427809523,2.8962816802380953
21.95601294,-1.0743473907761427,1.413852867652381,1.7726779949761906,2.9122162523333333
21.9609354,-1.2810044825380476,1.4730059192333331,1.665702899352381,2.932839209952381
21.96585763,-1.4753624283189997,1.5296538216809523,1.559674515657143,2.958392859190476
21.97078009,-1.6572758041904283,1.5819485358095235,1.4621299902904763,2.9918453334285715
21.97570248,-1.8269227045237617,1.627713251690476,1.3814948996,3.0344129946190477
21.9806247,-1.9840067572904283,1.6651299198666663,1.3223022307904764,3.085951126047619
21.98554716,-2.1278763328619044,1.693306111190476,1.2861160863142858,3.146371336142857
21.99046955,-2.259116663871428,1.709892971190476,1.2734792374571429,3.214878584333333
21.99539178,-2.3802300919047616,1.7139400698095233,1.281633425361905,3.290561865285715
22.00031424,-2.491428375261905,1.703149735952381,1.3082964676476192,3.3700588976190473
22.00523661,-2.592342331333333,1.6778709746761904,1.3504142790285716,3.4512400215238093
22.01015907,-2.6840780917142855,1.6396104977619048,1.4018710369809526,3.5312538467619046
22.01508131,-2.765678803142857,1.5869348304952382,1.4583988956952383,3.605987902142857
22.02000376,-2.8378972326190475,1.5201256857380951,1.519047660552381,3.674963394095238
22.02492622,-2.9005657150476187,1.4387952548009522,1.5825360361238099,3.7368260501428576
22.02984861,-2.954081047142857,1.3431334904771426,1.6492787968857145,3.791600834
22.03477106,-2.9987190450952377,1.2353909665914284,1.7155762769333331,3.837108308571428
22.03969329,-3.0339481035714284,1.1168104847485711,1.7770502766476193,3.8705424822380956
22.04461567,-3.061286812714285,0.9908054397247616,1.8330854149809528,3.8939295916666663
22.04953789,-3.083617233047619,0.8592041061152378,1.8837622773619052,3.9104431017619046
22.05446035,-3.101655710238095,0.7232689102485713,1.9311174183428572,3.921989499952381
22.05938281,-3.1173693792380948,0.5821036735961903,1.9750224153857143,3.9302079508571435
22.06430527,-3.130446093333333,0.43469828764380936,2.016141655961905,3.9359809283333336
22.06922766,-3.143309763428571,0.282099719262857,2.0543316092285715,3.9439591829523812
22.07414989,-3.1656838143809525,0.11930362492952362,2.1008027991190477,3.970633016857143
22.07907235,-3.191810346714286,-0.04974771002285732,2.1576640833333336,4.012692559523809
22.08399473,-3.204312676380952,-0.21624166516571447,2.212880986095238,4.050227505904762
22.08891719,-3.199258724761905,-0.379767331689524,2.2577177513809525,4.075878316857143
22.09383939,-3.181492532904762,-0.5406723863085716,2.294700179857143,4.09682524247619
22.09876185,-3.1559794402380947,-0.6989500511657145,2.3216413203333337,4.114227349095238
22.10368423,-3.1268869694761903,-0.8541161009752384,2.334372940571429,4.127844537952381
22.10860646,-3.0965668246190474,-1.0096765263180953,2.3352785565238094,4.141989769238096
22.11352886,-3.0599665414285715,-1.1689105732609526,2.3295088496190477,4.156954728285714
22.1184514,-3.015798682238095,-1.333388284899048,2.322320938142857,4.176740591428572
22.12337379,-2.9642867758095237,-1.5015701456180954,2.3158602260952383,4.202233730857143
22.12829602,-2.9060824825714286,-1.6732603304428573,2.314739658761905,4.236933305095238
22.1332184,-2.842638248523809,-1.8455388035000002,2.3210157099999997,4.280248820809523
22.13814089,-2.7773479109999997,-2.017888893661905,2.33818479952381,4.334237760904762
22.14306312,-2.7076833816190478,-2.1903861732476195,2.369150945142857,4.398786953761904
22.14798558,-2.6322633369047614,-2.362444179366667,2.4139497166666666,4.471900023428572
22.15290804,-2.548343102190476,-2.5332636094714287,2.473518757619048,4.5517731278571425
22.15783042,-2.456250815238095,-2.7040822647476195,2.547436475761905,4.639511425857143
22.16275288,-2.3552907195238095,-2.8720355941904763,2.6330352397142853,4.731243811809524
22.16767503,-2.2473841054761903,-3.0369783923333338,2.7254913307142856,4.8259619064761905
22.17259749,-2.1310330601666667,-3.1955704859047622,2.819322097857143,4.917663784666667
22.17751971,-1.9977807743809524,-3.340348782952381,2.8974769115238095,4.9877462447619045
22.18244217,-1.8555701034857142,-3.474165155714285,2.9513379619047617,5.038775934047619
22.18736456,-1.7232771005571428,-3.607686638761905,2.988260484857143,5.093345401285714
22.19228679,-1.601550905533333,-3.7421623638095234,3.0151574384285715,5.158164624904762
22.19720925,-1.4876310996095239,-3.873761790095238,3.0293623833333334,5.2253603321428574
22.20213164,-1.3748865262895236,-3.9996089935238097,3.031310195,5.28836779947619
22.2070541,-1.2596523790419045,-4.120278665,3.0232851959047617,5.347150642380952
22.21197656,-1.1411120444847618,-4.231009188142857,3.004870153571429,5.397385458857142
22.21689902,-1.0217534225752378,-4.331274043904762,2.9754890543333334,5.439989958333333
