Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.762547074,-2.1756301409685714,-3.5196749813947616,4.816225471680952,7.864510883142858
9.767469227,-2.13982904254,-3.6172593113138096,5.1690363200142855,7.952888757666666
9.772391687,-2.13743980454,-3.6820744976471427,5.5219542750476185,8.134221135999999
9.777314086,-2.167158277349524,-3.706533161456667,5.825060605761905,8.380602707571429
9.782236318,-2.2200076098590475,-3.681313352028096,6.03480770452381,8.594195847714285
9.787158701,-2.295176039247619,-3.5897082067376194,6.126631327857144,8.708978912380953
9.792080949,-2.3812018037857143,-3.419230305594762,6.09404625195238,8.699875059714286
9.797003103,-2.469764517966667,-3.1606978723090484,5.945072537428571,8.563759386619049
9.801925485,-2.5456782296190474,-2.8089358159757145,5.730948311952382,8.343273691095238
9.806847718,-2.5947599411904765,-2.3638295366900004,5.527382464666666,8.095635334904761
9.81177011,-2.5996267115238094,-1.8340030091661907,5.406245799333333,7.853867630190476
9.816692343,-2.564725285571429,-1.23504592469,5.40218664352381,7.604528015047618
9.821614725,-2.485167287714286,-0.6287036089280954,5.437501464619048,7.312810534476189
9.826536963,-2.361761467857143,-0.081357902547143,5.44193165647619,6.986679433142856
9.831459346,-2.2219789482857144,0.3831179249957142,5.372323422285715,6.631817581
9.836381793,-2.081809668380952,0.7732387250433331,5.252960608190476,6.263996528238096
9.841304026,-1.9502421930190477,1.0783567167480952,5.128156849428571,5.9349198607142855
9.846226409,-1.8357565715761903,1.2429732845099999,5.039118710142857,5.723989440761905
