Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.737832505,0.05358114253238094,1.1110401472904763,0.5940359353619052,8.804224729095237
8.742754738,-0.03038957449619047,1.397933106338095,-0.7556046841619044,8.544615014333333
8.747677139,-0.11707376317714287,1.6288808733380955,-2.009990132733333,8.343200841952381
8.752599372,-0.22887804698190475,1.7914653484476193,-3.1684139655904757,8.209551951952381
8.757521755,-0.2997581449957143,1.8886175877614286,-4.241657787971429,8.154944386238094
8.762444226,-0.3466092399861905,1.911694303685238,-5.224353503685713,8.167865043380951
8.767366459,-0.39739342906238095,1.8689103046661908,-6.102688548161904,8.223920536666666
8.772288919,-0.458653523305238,1.774042876532857,-6.865299574019048,8.317542252333332
8.77721131,-0.5194983321195239,1.6444790170090477,-7.512476475495238,8.467595365285714
8.782133541,-0.5762204260290477,1.4906036887709524,-8.051839984590476,8.679951757904762
8.787055924,-0.6297114741861904,1.314508021437619,-8.488301075590476,8.937612004142856
8.791978088,-0.6914860459242856,1.1210713988185714,-8.822629746904763,9.184894389857144
8.796900317,-0.7625479040099999,0.9168483961042858,-9.060311135761904,9.371848597666668
8.801822788,-0.8410373778814285,0.7060755411519049,-9.210580803095239,9.488187794666667
8.806744944,-0.9208036164104763,0.49231758910428575,-9.300825028190475,9.552143474761905
8.811667326,-0.9974988074000001,0.27771744610428584,-9.352408658857142,9.58208390695238
8.816589797,-1.0666118093285715,0.06791634558047625,-9.358518464190476,9.572971438857142
8.82151203,-1.1253821920380953,-0.13007889137190468,-9.303796427571429,9.510793294190476
8.826434412,-1.170487619552381,-0.3192840383719047,-9.192456540714286,9.394331885142858
8.831356645,-1.2052121445904762,-0.5044320901814285,-9.033514340999998,9.229977123666666
8.836279105,-1.2305906215761904,-0.6814664682290476,-8.841151601047619,9.032960020952382
8.841201491,-1.234474006095238,-0.8433644738004761,-8.629666714619047,8.817826056428572
8.846123717,-1.2227687182238096,-0.9793146644671428,-8.414328461619046,8.601546337285715
8.8510461,-1.1880390047285716,-1.0907653309433332,-8.210295404666667,8.397610953142857
8.855968237,-1.1239326254904762,-1.1776443288623808,-8.021804014619047,8.207112611285714
8.860890696,-1.0783341469333334,-1.2391805676999998,-7.83827867947619,8.025081163809524
8.865812857,-1.0579457182761904,-1.278782137795238,-7.665768101047619,7.856196627
8.870735317,-1.037061813952381,-1.300486331904762,-7.5151214826190476,7.708165616047619
8.875657549,-1.0072682435142857,-1.2998566173809523,-7.4260528200476195,7.618007446714286
8.880580018,-0.9805165776761904,-1.2808697138952378,-7.39477934147619,7.58246649204762
8.885502174,-0.9509765781666667,-1.254762382795238,-7.388440313714286,7.570144883476191
8.890424556,-0.9107050540057143,-1.220602955204762,-7.37389151247619,7.548191202857143
8.895347,-0.8625051016476191,-1.1798139073238094,-7.346129984999999,7.511840116428571
8.900269233,-0.8063316720685715,-1.132805668247619,-7.323653993095239,7.479281679380951
8.905191615,-0.7415538174328572,-1.0772834804,-7.318261623333332,7.461680923761905
8.910113857,-0.6757905312757143,-1.0152434340509524,-7.3163039115714295,7.4463511936666675
8.91503624,-0.6179348641900001,-0.9490400044509523,-7.302712962666667,7.419663572666666
8.919958396,-0.5684057658661905,-0.8827472894204762,-7.271868524,7.376437824476191
8.924880836,-0.5243992876233333,-0.8170582898223809,-7.233845983095238,7.326542687238096
8.929803069,-0.4930239078233334,-0.7576160992609523,-7.2025654200952385,7.285694085904763
8.934725528,-0.4708630967423809,-0.706072002027619,-7.189394655523809,7.264955757714286
8.939647684,-0.44841866690904764,-0.6637243352847618,-7.200993810238096,7.26952859795238
8.944570144,-0.4308729498138095,-0.6286128086419046,-7.235381058142857,7.297882978095238
8.9494923,-0.4246860444519047,-0.598326950670476,-7.286474750047618,7.344265555190477
8.954414696,-0.43056733125666674,-0.5686783316419046,-7.3466149737619055,7.400544993952381
8.959337158,-0.4465377600376191,-0.539713905822857,-7.407694975428571,7.458607197047619
8.964259391,-0.46926890242333336,-0.5184044761323809,-7.469481377285713,7.518781377571429
8.969181773,-0.4986711399852381,-0.5083898115609523,-7.528730006380952,7.578295060285716
8.974104006,-0.5346989014280952,-0.5073641915609522,-7.5842049689047615,7.635723692666667
8.979026389,-0.5713385194519047,-0.5197151935609523,-7.597930590285714,7.654168525523809
8.983948598,-0.6031091376471428,-0.5447419038085713,-7.5603561628571425,7.624112078095237
8.98887098,-0.6440059933090476,-0.5746425710038094,-7.4992766380476175,7.5733940399523805
8.993793194,-0.7011158012461904,-0.612620380022857,-7.446789151190477,7.533960036190477
8.998715577,-0.7627356088280953,-0.6596597128561904,-7.4121818088571425,7.513774070238095
9.003637809,-0.8200189904547619,-0.7205687144561904,-7.367405596238094,7.485312122619049
9.008560183,-0.8710240395666666,-0.7986736660180951,-7.27610558552381,7.414029460142857
9.013482416,-0.9062592770714285,-0.8914411896528571,-7.120238077047619,7.283605620238096
9.018404875,-0.9198645154999999,-0.9900173777290475,-6.895067782619048,7.094105778333334
9.023327262,-0.9130163264095237,-1.0938224689499998,-6.600844366214285,6.870369828190477
9.028249493,-0.8919025177428572,-1.2131575618814285,-6.223565419547619,6.670758288809524
9.033171952,-0.8662778026000001,-1.3506761377285714,-5.735639799261905,6.538983998809523
9.038094084,-0.8533085159333333,-1.5005682791523807,-5.113922913928572,6.491530039142857
9.043016467,-0.8728881365285714,-1.6501308962761903,-4.353818575595238,6.534683010809524
9.0479387,-0.9277050864809524,-1.7971345157285714,-3.4624297731666664,6.6852942328095235
9.052861077,-1.0018379972857143,-1.952405273842857,-2.4476005461666666,6.951939196285714
9.05778331,-1.0724351406904762,-2.1321204673,-1.327684810833333,7.325834762142858
9.062705731,-1.1242445253857143,-2.3376238430714285,-0.12257149064285686,7.790582405666666
9.067627963,-1.1605622399857143,-2.553403928095238,1.1446988246428573,8.314278760714286
9.072550423,-1.202817476957143,-2.7708625395238093,2.4333153229285718,8.87010585147619
9.07747281,-1.2711016734714284,-2.9873521610952376,3.6939256765,9.428859709285714
9.082394963,-1.3577788188666666,-3.188293928095238,4.889839173166667,9.961686765809523
9.0873175,-1.4287542473904762,-3.372597399142857,6.016814255309525,10.463126331904762
9.092239651,-1.4494058205809524,-3.571234771142857,7.161621752928572,11.010750359238093
9.09716211,-1.4167022506142857,-3.815118045952381,8.392709755547619,11.673280255238094
9.102084495,-1.3411544901571428,-4.10438095947619,9.72578852602381,12.458021074857143
9.107006642,-1.2295041537761904,-4.408217634380952,11.151363328452382,13.358734553619048
9.111928873,-1.080197771347619,-4.705352970428571,12.647534030690476,14.384246343952379
9.11685125,-0.8939462984761904,-4.979348262047619,14.179420653928574,15.54835082857143
9.121773483,-0.6851453950857144,-5.227457455142857,15.698559648547619,16.838932921904764
9.126695928,-0.4700815350714285,-5.444536640476191,17.141880518714288,18.18177303447619
9.131618314,-0.2653734399809523,-5.629533983333333,18.437383766190475,19.44546317995238
9.136540469,-0.07902930178095238,-5.781870512666667,19.507034052714285,20.50584266842857
9.141462938,0.08633889190000002,-5.89794784495238,20.323748453095238,21.32100279395238
9.146385093,0.2423465564714286,-5.9820445151428565,20.913812501904765,21.909995069999997
9.151307553,0.3997425551380952,-6.033183517904762,21.29992961952381,22.29099667
9.156230004,0.5603637951857143,-6.045121147523809,21.487727256666666,22.46817944142857
9.161152237,0.7052204155952381,-6.0042485282380955,21.492404756666666,22.45523659904762
9.16607462,0.8198726575571429,-5.905889249952381,21.325362432857144,22.263966506190474
9.170996747,0.9008221340324285,-5.756571065809524,21.011516344285713,21.920266001904764
9.175918978,0.9769722277705238,-5.556229932,20.586238725238093,21.457433332857143
9.18084136,1.0805667565514763,-5.3078809281714285,20.09357143604762,20.91826049752381
9.185763593,1.2116409963690953,-5.023382111728571,19.559822037142858,20.335527857714286
9.190686081,1.3357750432333808,-4.71413221677619,18.985688345904762,19.721780704142855
9.195608543,1.417491423868619,-4.354301604538096,18.29326061990476,19.009550172238097
9.200530699,1.4501925188114762,-3.9220689067761905,17.416059851714287,18.150472827
9.205452886,1.4456742809590952,-3.4266749039666657,16.34189550080952,17.184026082714283
9.210375345,1.4087668507352857,-2.90448146077619,15.07491725942857,16.165754215142858
9.215297807,1.3386977079971905,-2.381550361823809,13.628766320952382,15.112545791809525
9.220220208,1.234318948121,-1.879128494538095,12.019135281857142,14.03375063404762
9.225142439,1.104527330725762,-1.4080988269190473,10.277351663,12.955189869857142
9.230064822,0.9638592791543333,-0.9731947397285713,8.471588327761905,11.923134628904762
9.23498705,0.8270788979638573,-0.5679620150619046,6.679750771619048,10.991527307238094
9.239909204,0.7100523759162382,-0.19100252653809507,4.973788999238096,10.219818663904762
9.244831591,0.6215101812971905,0.14562346955714306,3.381029684952381,9.610822920571428
9.249754053,0.5616961368686191,0.43463575691904777,1.889628466857143,9.121162866761905
9.254676285,0.5148500408543333,0.6755519977190477,0.4854577040000003,8.715249667714286
9.259598677,0.46107385310719046,0.8750749556285716,-0.8431870940952377,8.395028697238095
9.26452091,0.3901855183071905,1.0391487680780953,-2.1092481502857137,8.173648802
9.269443292,0.2949994721071905,1.1639705331590477,-3.314949751238095,8.069411988190476
9.274365735,0.18373652082238096,1.2439670054828573,-4.462207102190476,8.089909664857142
9.279287968,0.06505628779857145,1.2733776260352383,-5.542946123619047,8.223829510571429
9.28421035,-0.0489366175538095,1.2475112466971432,-6.549828927285714,8.451073627333333
9.289132578,-0.15067885537142856,1.1635317706352384,-7.466549998857142,8.759198296666666
9.294054961,-0.23457123504523808,1.0259960566828572,-8.28386292047619,9.136327500238096
9.298977117,-0.304786950585238,0.8370398130161908,-8.99992310495238,9.563781470714286
9.303899346,-0.3701677622566666,0.6068300537304764,-9.608165815333333,10.015085989285714
9.308821807,-0.43965733357571424,0.3468633964447621,-10.10599783538095,10.439014467380952
9.313744192,-0.5171575733042857,0.0631272469685716,-10.494593893047618,10.793776120666667
9.318666429,-0.5978697157566666,-0.23967033169809512,-10.781533763619048,11.06827209304762
9.323588812,-0.6824840465471428,-0.5584000956504761,-10.97389232552381,11.264469080809524
9.328511045,-0.7719576176423809,-0.8861119956980952,-11.079141526095238,11.388371672619048
9.333433436,-0.867594473637619,-1.2141870981266667,-11.11971005947619,11.458762089761905
9.338355669,-0.96497266229,-1.5366091484123807,-11.11584222890476,11.493617863333334
9.343278129,-1.0642934202280951,-1.8471635903647619,-11.073225021238095,11.497268566190476
9.34820052,-1.1589536086804761,-2.14154992046,-11.005017870619048,11.481991070000001
9.353122751,-1.2409052751233334,-2.4227028642504758,-10.923406101285714,11.460933436666666
9.358045134,-1.3037539410090475,-2.691425001050476,-10.839014870714285,11.443322473333334
9.362967382,-1.3383616067095236,-2.947664900626666,-10.746182850190475,11.420316004285715
9.367889764,-1.3329704148380952,-3.1979087960761903,-10.63626607252381,11.381080044761903
9.372812012,-1.2786784640238096,-3.4368853654904763,-10.503207842190475,11.313225924285714
9.377734395,-1.1789581796857143,-3.662793043195238,-10.347376732095238,11.214175286666666
9.382656641,-1.0480406612184763,-3.8714591492714283,-10.175610223857143,11.091154857619047
9.387579024,-0.9187978986322857,-4.058535615714285,-9.991938363476189,10.95306733
9.392501257,-0.807512136913238,-4.21749966495238,-9.801530428761904,10.805378215333334
9.397423644,-0.7168085189465714,-4.342868226,-9.610085986571429,10.652062030142858
9.402345877,-0.6371801365370476,-4.430698792190476,-9.425545056142857,10.497816624142857
9.407268337,-0.5603039432703809,-4.484692834714285,-9.255229449952381,10.348963872333334
9.412190723,-0.4834276577322857,-4.510416644,-9.103417895714285,10.210034562142857
9.417112954,-0.4070285144751428,-4.5087787424285715,-8.972670963666667,10.082862919714286
9.422035414,-0.3357572297608571,-4.480116742,-8.865884644666666,9.970056326714285
9.42695757,-0.27208213698466666,-4.426600501666666,-8.778540066333333,9.867463715
9.431879952,-0.2160414227989524,-4.350425266095239,-8.704760869333333,9.769230492142858
9.436802185,-0.16693989909895238,-4.256048350095238,-8.636113620952381,9.668759702428572
9.441724568,-0.12725651937847618,-4.14994468004762,-8.566988422809525,9.56318269047619
9.4466468,-0.09225052062609522,-4.035779430761904,-8.497764428476192,9.454099730761905
9.451569217,-0.0553667602070476,-3.907957429,-8.421115693619047,9.33295470447619
9.45649145,-0.017283713179904743,-3.7626339140476195,-8.339230946142857,9.199969636619048
9.461413904,0.02529699993866669,-3.594587825619048,-8.248803138761904,9.050950782714285
9.46633606,0.06514152281057145,-3.408972638,-8.139342444333332,8.87825774642857
9.47125852,0.0993230940639048,-3.209755931619048,-8.000608262619048,8.672966681857142
9.476180971,0.1214746185371905,-3.009792554952381,-7.827947889142856,8.43530776204762
9.481103358,0.1288917616371905,-2.813720021904762,-7.618465287428571,8.164619560142857
9.486025589,0.12282495196042859,-2.623804819,-7.373123350666667,7.862986569619047
9.490947762,0.11181880919328573,-2.4395167373333333,-7.095102219428572,7.533169581476192
9.495870144,0.0959286664456667,-2.263325926804762,-6.781829141523808,7.174588838428571
9.500792377,0.07297785681709526,-2.091137412057143,-6.425394381857142,6.78062178395238
9.50571476,0.039122141850428595,-1.9214975564523809,-6.027264653262381,6.370830105219047
9.510637231,-0.010431668278142828,-1.7471357014876188,-5.596839738781428,5.9993801919809515
9.515559464,-0.07354738425909521,-1.5660630406161904,-5.131643464209999,5.67515958407619
9.520481618,-0.13742690679719047,-1.3852051778542855,-4.601873487257619,5.415351025647619
9.525404018,-0.19307909804004758,-1.2173281736161903,-3.968178611448095,5.256816685838095
9.53032648,-0.2493389075448095,-1.073590321035238,-3.2068147872576183,5.234558527933333
9.535248942,-0.30868228671623804,-0.9648626572971427,-2.3100777338766663,5.361377156504762
9.540171179,-0.36341099980195235,-0.8995285699638094,-1.2822429322099997,5.628819858123809
9.545093562,-0.40000642749861903,-0.8726403356780951,-0.13168203097190437,6.021286788647619
9.550015795,-0.416547333051,-0.8658196682971427,1.1393222370280955,6.534757687409524
9.554937939,-0.4261228564843333,-0.8731905716780952,2.5155427810757147,7.171485759409524
9.559860321,-0.43549118991623803,-0.8915037184399999,3.959561417599524,7.900981592028571
9.564782554,-0.45154323803957136,-0.9280506753447617,5.391885736313809,8.653366719266668
9.569705014,-0.4758526191733809,-0.9751755380114285,6.734145597551906,9.3671162146
9.574627399,-0.511485620293381,-1.0313590123923808,7.940633707218571,10.009539364885715
9.579549631,-0.5513204308095239,-1.0974249142019046,9.01253239483762,10.585803852790477
9.584472014,-0.6101247640095238,-1.1914359598685713,10.006697588266192,11.154201813266667
9.589394246,-0.6403137630142857,-1.3135913423923806,11.033193976123334,11.822236502361905
9.594316601,-0.5891854763238096,-1.4544298632495238,12.158095111647143,12.66130759621905
9.599239063,-0.5020117618190476,-1.6285335348257142,13.384641297123334,13.69576553107619
9.604161295,-0.41126447777619035,-1.8289128667161907,14.637357696694762,14.86619784407619
9.609083668,-0.32668495464761904,-2.059501162368571,15.869100244814287,16.100895761190475
9.614005901,-0.24419700249999998,-2.320976647523809,17.09025223557143,17.33856921004762
9.618928264,-0.1616461447523809,-2.6108957911571427,18.283468076761906,18.546987990999998
9.623850497,-0.07971419325238091,-2.9181274558238095,19.38354190252381,19.66724170566667
9.628772861,-0.006876812114285676,-3.2306532731571425,20.31740436152381,20.629911072285715
9.633695094,0.06873256817619053,-3.5397218082142854,21.02872022047619,21.378472545238097
9.638617252,0.13714794741904768,-3.828523845857143,21.494119599047618,21.887295036666668
9.643539712,0.17369766108095244,-4.07167070247619,21.72856766857143,22.165652751428574
9.648462097,0.16838961201428576,-4.262472799809523,21.757636751904762,22.236742740476192
9.653384314,0.12497466165714292,-4.420451470761905,21.590780985238094,22.11253040095238
9.658306697,0.05911842345714289,-4.557471093619047,21.229529381428573,21.795824801904764
9.663229159,-0.01963405164761901,-4.673427082190476,20.695630800476188,21.308322631904762
9.668151391,-0.10516300155238092,-4.755692550095238,20.056878998428573,20.714295544761903
9.673073774,-0.1882438155571428,-4.801142499571428,19.37833147980952,20.07717900338095
9.677996007,-0.2571631421238095,-4.803060690571428,18.70914413847619,19.44290539295238
9.682918161,-0.3093306173238095,-4.75809754647619,18.05763550047619,18.818888232666666
9.687840615,-0.32254123751428565,-4.6535313555428575,17.37112863309524,18.151443513
9.692763,-0.34594771187142853,-4.498682117180953,16.543250858785715,17.355849589380952
9.697685238,-0.4352508562571428,-4.312552545747619,15.514346052023809,16.429875757761902
9.70260762,-0.5456994749666666,-4.088689540128572,14.275253440785713,15.403171087666667
9.707529853,-0.6419377120190476,-3.842385588690476,12.894386470261907,14.351205458761905
9.712452217,-0.7152985205761905,-3.5754185319047616,11.428582960547619,13.320665710714287
9.717374449,-0.7652516154897142,-3.295808332333333,9.889101547547618,12.306030118190476
9.722296832,-0.7967925195039999,-3.0090923309571425,8.298165658976192,11.322703183904762
9.727219265,-0.8213681858087618,-2.7214605709095236,6.696910173928573,10.406174559476192
9.732141497,-0.8390888510611428,-2.436718181318571,5.1237291579285715,9.583946674238096
9.73706388,-0.8539494214897142,-2.1551262181138093,3.6150721565952377,8.87248780209524
9.741986094,-0.8526924219754286,-1.8839904649947619,2.188304489595238,8.283287749285714
9.746908476,-0.8188853266563809,-1.6407477981852376,0.8329148036428574,7.815984620666668
9.75183068,-0.7564314209135238,-1.4310236557566665,-0.4656689992142854,7.459350735904762
9.756753063,-0.6792848034944762,-1.255974271328095,-1.71489661397619,7.206076314952381
9.761675306,-0.6000264226887618,-1.116906746375714,-2.905937061595238,7.0584279530476195
9.766597688,-0.5219198050649523,-1.0179997525185713,-4.019449691119047,7.022456941142857
9.77152015,-0.44663052157447614,-0.9688306548995236,-5.04082521097619,7.102442274952381
9.77644232,-0.3752745656268571,-0.9760395585185713,-5.963253591880952,7.3019823149047625
9.78136455,-0.3119121914459047,-1.0406019927566665,-6.795685952928571,7.61160832152381
9.786286933,-0.26384909492209524,-1.1572268929947616,-7.548163746357142,8.017967111333334
9.791209414,-0.23741495154114284,-1.31762893269,-8.214023826119048,8.505565973380952
9.796131646,-0.22900676273161902,-1.509983786337619,-8.79114119847619,9.045080767
9.801054029,-0.23907209409352378,-1.7269720788185714,-9.286924748857142,9.56919074052381
9.805976496,-0.26289761747923807,-1.965083319342381,-9.70200558,10.031056430619046
9.810898651,-0.30053175885542854,-2.2196891873519045,-10.040155910904762,10.424012437619048
9.815820877,-0.3464007097744761,-2.48754100409,-10.31394849547619,10.757802060904762
9.82074326,-0.40164927928952376,-2.7634051936614283,-10.536862986761905,11.044557685333334
9.825665507,-0.4621287109133333,-3.0402815694661904,-10.714522248666665,11.287561169142856
9.830587889,-0.5221428069561904,-3.314531326085238,-10.848092851714286,11.487913812619047
9.835510122,-0.580382902727619,-3.5784568899619043,-10.93802434,11.64538044642857
9.840432505,-0.6388354748704762,-3.825638421880952,-10.992929459380951,11.768311624285715
9.845354966,-0.70175675908,-4.053782900095238,-11.018285933761906,11.861443127095239
9.850277199,-0.767805948875238,-4.2623703819523815,-11.012885276095238,11.922851782380953
9.855199582,-0.8344170912609524,-4.451267912190476,-10.975878035142856,11.9506483
